value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.518,0.0010000000000000009,0.5623333333333331,0.07765522090196636,0.5406936991044367,0.568,0.049787548644212164,0.5489572495505948,0.5256666666666666,0.06165495384259963,0.5435962359518528,0.5268333333333334,0.19710153346119233,0.5289662966690103,0,1
0.602,0.08399999999999996,0.5456666666666664,0.04878865988457985,0.5713468495522183,0.5743333333333333,0.05156226010045005,0.5641123211075677,0.5378333333333333,0.06106007970297042,0.5525814304207985,0.54075,0.18968331732011942,0.5348089929354894,0,2
0.48,-0.122,0.5333333333333331,0.06242862591258299,0.5256734247761091,0.5579999999999999,0.06415294225520593,0.5400802293625484,0.5339999999999999,0.06327429465143114,0.5414150565099065,0.5517083333333334,0.17736341448309276,0.5304242735006504,0,3
0.715,0.235,0.5989999999999998,0.1175287198943297,0.6203367123880545,0.5806666666666667,0.09132725040570568,0.5900573066875345,0.5543333333333333,0.07854973332902147,0.5681204324314594,0.570125,0.16995838685063314,0.5451903316205984,1,0
1.411,0.6960000000000001,0.8686666666666665,0.4841490817231123,1.0156683561940274,0.7071666666666667,0.3549802341915203,0.8246123619196675,0.6354166666666666,0.2539364481459279,0.6977942120573887,0.6184999999999999,0.22963127343445697,0.6144551050909505,0,1
1.391,-0.020000000000000018,1.1723333333333332,0.39618850732111405,1.2033341780970137,0.8528333333333333,0.43225150857650774,0.986437401371191,0.7120833333333333,0.32789423414857227,0.804441256356252,0.6484166666666666,0.27859178749196994,0.6765786966836745,0,2
0.638,-0.753,1.1466666666666665,0.4406317434472152,0.9206670890485069,0.8728333333333333,0.41613623570492725,0.8868838581222792,0.7204166666666666,0.3243189951360551,0.7788349092245209,0.6342916666666666,0.26965847630026324,0.6734924009489806,0,3
0.768,0.13,0.9323333333333331,0.4025001035196545,0.8443335445242535,0.9005,0.3997232792820555,0.8529170415159137,0.7374166666666665,0.32070106679339905,0.7771680001130562,0.6236666666666667,0.2584683424676433,0.6810530088730622,0,4
0.664,-0.10399999999999998,0.6899999999999998,0.068789534087675,0.7541667722621268,0.9311666666666666,0.36670501314635284,0.7989407439399384,0.7445833333333334,0.3177621919078174,0.7597575385572014,0.6325416666666667,0.2559261067211573,0.6796887681632173,0,5
0.676,0.01200000000000001,0.7026666666666666,0.056897568782266324,0.7150833861310635,0.9246666666666666,0.37161575137050745,0.763814817099956,0.7526666666666668,0.3143828972139006,0.746871763394555,0.6416666666666667,0.253285655315112,0.67939366671016,0,6
0.65,-0.026000000000000023,0.6633333333333331,0.013012814197272543,0.6825416930655317,0.7978333333333333,0.2942423604219262,0.73129629792854,0.7525,0.31444164077702147,0.731968415180008,0.6525833333333334,0.24745626168936458,0.6770421733733473,0,7
0.656,0.006000000000000005,0.6606666666666664,0.01361371857108624,0.6692708465327659,0.6753333333333332,0.04717061232024241,0.7097830699489571,0.7640833333333333,0.3074604064186989,0.7202809666907759,0.6525,0.24745469501902048,0.6753587995034794,0,8
0.683,0.027000000000000024,0.6629999999999998,0.01757839583123004,0.676135423266383,0.6828333333333334,0.04348064703597005,0.7021307642492551,0.7778333333333333,0.2990286800879666,0.7145454333537334,0.6517499999999999,0.24732855282695965,0.6759700955432011,0,9
0.842,0.15899999999999992,0.7269999999999998,0.10050373127401492,0.7590677116331914,0.6951666666666667,0.07296688746730678,0.7420934030351822,0.7978333333333333,0.2941860367903688,0.7341538282223898,0.6678333333333334,0.24659519136795227,0.689252487899745,1,0
0.623,-0.21899999999999997,0.7159999999999997,0.11316801668315746,0.6910338558165957,0.6883333333333334,0.07820144926193254,0.7080667164537016,0.8097500000000001,0.28281768139402264,0.717053239265099,0.671875,0.24495896950128268,0.6839522888677655,1,0
0.529,-0.09399999999999997,0.6646666666666664,0.16060614351055422,0.6100169279082979,0.6638333333333334,0.10218692023280962,0.6569047974669296,0.7942499999999999,0.29338219720419917,0.688121971685853,0.6742916666666666,0.24317062879826756,0.6715561057583443,0,1
0.505,-0.02400000000000002,0.5523333333333331,0.06236451982764501,0.557508463954149,0.6396666666666667,0.12144408864439053,0.6135034267620926,0.71875,0.22995775303698307,0.6599493606572603,0.6770833333333334,0.24071215295391724,0.6582316172976768,0,2
0.463,-0.04199999999999998,0.49899999999999983,0.03340658617697107,0.5102542319770745,0.6075,0.14034208207091664,0.5705024476872089,0.6414166666666666,0.10591974520476471,0.6296494590176818,0.6767500000000001,0.24101528906942252,0.6426130879138626,0,3
0.472,0.008999999999999952,0.47999999999999976,0.022113344387482272,0.49112711598853726,0.5723333333333334,0.1440273122246838,0.5423588912051492,0.6275833333333333,0.11669810182559448,0.6053956960918846,0.6739999999999999,0.24303533470062205,0.6289640408807536,0,4
0.39,-0.08199999999999996,0.44166666666666643,0.04497036060932493,0.4405635579942686,0.49700000000000005,0.07770971625221552,0.4988277794322495,0.5960833333333334,0.12599600162006036,0.5722578966931332,0.66675,0.24898197071099415,0.6098469176102934,0,5
0.415,0.024999999999999967,0.4256666666666664,0.04202776859806766,0.4277817789971343,0.4623333333333333,0.0525953103105828,0.4748769853087496,0.5753333333333334,0.1340409254555097,0.5480643741249589,0.6599583333333333,0.2536868112228259,0.59425916420147,0,6
0.268,-0.14699999999999996,0.3576666666666664,0.07865324744301863,0.34789088949856717,0.41883333333333334,0.08461540442890096,0.4157692752205354,0.5413333333333333,0.15611320678704005,0.5049775473365037,0.647,0.26566225697793167,0.5681584310653524,0,7
0.272,0.0040000000000000036,0.31833333333333313,0.08373967598058109,0.3099454447492836,0.38000000000000006,0.09042787180952444,0.3746923394432396,0.5098333333333334,0.16973499844454434,0.46913484774627234,0.6311666666666667,0.27645593511077116,0.5444657565801242,0,8
0.248,-0.02400000000000002,0.26266666666666644,0.01285820101463293,0.27897272237464177,0.3441666666666667,0.09350597128882428,0.33849452817374254,0.47583333333333333,0.17843503189133117,0.4351141019391535,0.6199583333333334,0.28655441537518556,0.5207484960537142,0,9
0.248,0.0,0.2559999999999998,0.013856406460528428,0.2634863611873209,0.30683333333333335,0.07518089296268311,0.3126389486955304,0.4395833333333334,0.1766997753424162,0.40632731702543756,0.6087083333333333,0.29587959936237657,0.4989286163694171,0,10
0.296,0.04799999999999999,0.2639999999999998,0.02771281292109072,0.27974318059366043,0.2911666666666667,0.06322789468791766,0.30788496335395027,0.39408333333333334,0.12695200118966354,0.3893538836369087,0.5959583333333334,0.30269578345071224,0.4826943270598637,0,11
0.251,-0.044999999999999984,0.26499999999999974,0.026888659319485843,0.2653715902968302,0.2638333333333333,0.01889356151355255,0.29163211668139305,0.36308333333333326,0.11029832136968094,0.36806867076969196,0.5864166666666667,0.3100304216022042,0.4641587808950746,1,0
0.279,0.028000000000000025,0.27533333333333315,0.02272296928952521,0.2721857951484151,0.26566666666666666,0.019886343722926924,0.28802294048670934,0.34225,0.09915839028360672,0.35436579834358556,0.56825,0.31490402264540984,0.4493460784234687,0,1
0.241,-0.038000000000000034,0.25699999999999973,0.01969771560357636,0.25659289757420756,0.2605,0.02184261889059383,0.2745878146333638,0.32025000000000003,0.08847816885331695,0.33692490629072624,0.5195,0.2654456466102764,0.43267839214959125,0,2
0.506,0.265,0.3419999999999998,0.14329340529137885,0.3812964487871038,0.3035,0.10139575928015798,0.3407055818809741,0.32383333333333336,0.09538613710343266,0.362936459169076,0.482625,0.18981084692054773,0.438544120777624,1,0
0.326,-0.18,0.3576666666666664,0.13530828996529623,0.3536482243935519,0.3165,0.09779314904429527,0.3365039870578387,0.3116666666666667,0.08331684685402267,0.35725392698921815,0.469625,0.1893905127094485,0.4295405911154141,0,1
0.242,-0.08400000000000002,0.3579999999999998,0.13487772240069654,0.29782411219677596,0.3075,0.10243192861603136,0.30950284789845617,0.29933333333333334,0.0816036243996013,0.3395225536062615,0.4477083333333333,0.18371042411234098,0.41453734382618096,0,2
0.264,0.02200000000000002,0.27733333333333315,0.04355838993044519,0.280912056098388,0.3096666666666667,0.10112698288125882,0.296502034213183,0.28675,0.07337342223795192,0.32790369920529816,0.4310416666666667,0.18136426932669447,0.40249435632008645,0,3
0.26,-0.0040000000000000036,0.25533333333333313,0.011718930554138206,0.270456028049194,0.3065,0.10256656375251998,0.286072881580845,0.28608333333333336,0.07359527941053581,0.3174569762506369,0.41370833333333334,0.17675566018036618,0.39109480781447953,0,4
0.279,0.019000000000000017,0.26766666666666644,0.010016652800846751,0.274728014024597,0.31283333333333335,0.09881784589165266,0.28405205827203217,0.2866666666666667,0.07350118531305415,0.31154051836592356,0.39825,0.17133193057565946,0.3821272231893212,0,5
0.242,-0.03700000000000003,0.2603333333333331,0.018502252115153824,0.2583640070122985,0.2688333333333333,0.03134591945798344,0.27203718448002295,0.2861666666666667,0.07380789971680365,0.3008419770788584,0.381,0.16497615110913033,0.3709170453341755,0,6
0.445,0.203,0.3219999999999998,0.10811567878896826,0.35168200350614925,0.2886666666666667,0.07787083322185785,0.32145513177144497,0.30258333333333337,0.08552560311321096,0.3230201344513417,0.3710833333333334,0.15273247901126838,0.37684368170744154,1,0
0.352,-0.09300000000000003,0.3463333333333331,0.10161856785712288,0.35184100175307464,0.307,0.0776350436336565,0.3301822369796036,0.30725,0.08665409291073049,0.3274785753049814,0.3506666666666667,0.11517912955070453,0.37485618717084623,0,1
1.721,1.3690000000000002,0.8393333333333332,0.7649603475562198,1.0364205008765373,0.5498333333333334,0.5785974132906806,0.7275587406997168,0.42975,0.41539119021603077,0.5418664867965228,0.39641666666666664,0.2991682552135775,0.4825476921971785,1,0
0.865,-0.8560000000000001,0.9793333333333333,0.691624416380258,0.9507102504382686,0.6506666666666667,0.570648286308359,0.7668276719283691,0.47858333333333336,0.4302376633556118,0.5915793349816731,0.41041666666666665,0.31317628271944703,0.5131438768214043,0,1
0.443,-0.422,1.0096666666666663,0.6511661334354946,0.6968551252191343,0.6779999999999999,0.5529383329088335,0.674305479948835,0.49541666666666667,0.4240035287874881,0.5687209757537234,0.4078333333333333,0.3126173750584023,0.5075323666756919,0,2
2.351,1.908,1.2196666666666662,1.002226188708583,1.5239275626095672,1.0294999999999999,0.8241630299886064,1.1533610571063106,0.6491666666666667,0.683372497029965,0.842917748714689,0.4865,0.5052813249975744,0.6550097773416366,1,0
1.248,-1.103,1.347333333333333,0.9578707289260552,1.3859637813047836,1.1633333333333333,0.7739324690608782,1.1804007550759361,0.726,0.6954594295728673,0.9052380950662753,0.5188333333333334,0.5286033004771747,0.7024489951543057,0,1
0.823,-0.42500000000000004,1.4739999999999995,0.7886716680596554,1.1044818906523917,1.2418333333333333,0.6950465931624061,1.0782862536256688,0.7744166666666666,0.6787237298895269,0.8925860804406944,0.536875,0.5313968722805632,0.7120930755419613,0,2
1.215,0.3920000000000001,1.095333333333333,0.2364240540497783,1.1597409453261958,1.1575,0.6548122631716671,1.117347324018335,0.8536666666666667,0.6691613928619684,0.9421882219113569,0.5702083333333333,0.5482435970138334,0.7523256294986045,0,3
0.918,-0.29700000000000004,0.9853333333333332,0.20449042357365407,1.038870472663098,1.1663333333333334,0.6504200693910569,1.0603909457273821,0.9085000000000001,0.6425209582715429,0.9384669570019174,0.5972916666666667,0.5487202089896299,0.7655795791387161,0,4
0.387,-0.531,0.8399999999999997,0.41947467146420064,0.712935236331549,1.157,0.6631527727454667,0.8679935326624157,0.9175,0.6335961575870633,0.8536258866939301,0.6020833333333333,0.5462526821477612,0.7352932128076188,0,5
0.501,0.11399999999999999,0.6019999999999998,0.27953711739230447,0.6069676181657745,0.8486666666666668,0.35584865696903695,0.7631382376160113,0.9390833333333334,0.6125555200563579,0.7993757502794793,0.6126250000000001,0.5415433510689208,0.7165497557830094,0,6
0.449,-0.05199999999999999,0.4456666666666664,0.057073052602189187,0.5279838090828872,0.7155,0.324655971760879,0.6733844554400081,0.9394166666666667,0.6122632319121533,0.7454717886980209,0.621,0.5371960212225992,0.6951457753203686,0,7
0.526,0.07700000000000001,0.4919999999999997,0.0392810386827912,0.5269919045414436,0.6660000000000001,0.32761562844284564,0.6312746110285772,0.9539166666666667,0.5990037878668113,0.7117068981290946,0.6305833333333334,0.5331826440199061,0.6816141132947391,0,8
0.548,0.02200000000000002,0.5076666666666664,0.05198397188876855,0.5374959522707219,0.5548333333333334,0.18710148761211742,0.6074818650204123,0.8561666666666666,0.556658183568097,0.6865212214938493,0.6429583333333334,0.5274049248064953,0.67092498423116,0,9
0.575,0.026999999999999913,0.5496666666666664,0.02454248017891192,0.5562479761353609,0.49766666666666676,0.06920019267796394,0.5982013321574373,0.832,0.5625041413988958,0.6693641104947956,0.6552916666666667,0.5219565598422141,0.6632509854926673,0,10
0.605,0.030000000000000027,0.5759999999999996,0.028513154858748193,0.5806239880676805,0.5340000000000001,0.05531003525582555,0.6001438086838838,0.8454999999999999,0.5542022112091315,0.6594619396494424,0.6704583333333334,0.5146319900131816,0.6585909066532539,0,11
0.681,0.07600000000000007,0.620333333333333,0.05463820397242486,0.6308119940338403,0.5640000000000001,0.07799487162628492,0.6232455776313456,0.7063333333333334,0.28709559172491433,0.6627754873956822,0.67775,0.5134388960723564,0.6603836341209937,0,12
0.662,-0.019000000000000017,0.649333333333333,0.03955165398984349,0.6464059970169201,0.5995000000000001,0.062021770371383796,0.6343182697366754,0.6575,0.23092875721549017,0.6626561816425003,0.69175,0.5079825613234136,0.6605129433913142,0,13
0.681,0.019000000000000017,0.6746666666666664,0.010969655114555912,0.6637029985084602,0.6253333333333334,0.05739221782321472,0.647655906954768,0.6456666666666667,0.22524545534042423,0.6654783075436541,0.7100416666666667,0.49890641094704113,0.662151907920009,0,14
0.943,0.2619999999999999,0.7619999999999997,0.1570382119103467,0.8033514992542301,0.6911666666666667,0.13068805097126254,0.73203993353912,0.623,0.16954270044070655,0.7081739525369382,0.7383333333333333,0.49171312480088347,0.6846197552864083,1,0
1.192,0.249,0.9386666666666663,0.25552755885291956,0.997675749627115,0.794,0.22772263831248887,0.8634570953850856,0.6458333333333334,0.2229291910953434,0.7826087290697169,0.7771666666666666,0.4890896305041302,0.7252101748634956,0,1
0.953,-0.239,1.029333333333333,0.14096216986600446,0.9753378748135575,0.8520000000000002,0.21385228546826573,0.8890407824179183,0.6930000000000001,0.22306379030549636,0.8088227707512989,0.80525,0.4784766815453064,0.7434333608744159,0,2
0.616,-0.33699999999999997,0.9203333333333329,0.2893861318953143,0.7956689374067787,0.8411666666666667,0.22557253083358197,0.8110291302985131,0.7025833333333334,0.21643704032406824,0.7791577290972529,0.8208333333333334,0.46524212178612745,0.7332386920044627,0,3
0.919,0.30300000000000005,0.8293333333333329,0.1855325667728775,0.8573344687033894,0.884,0.2085013189406739,0.8418779502132236,0.74175,0.20876656167290586,0.8006719246207525,0.8405833333333333,0.4586075253621995,0.7480995966441057,0,4
0.744,-0.17500000000000004,0.7596666666666664,0.15210632246337505,0.8006672343516947,0.8945000000000002,0.19753151647269004,0.813912821580874,0.7599166666666667,0.19746459214632658,0.7919531669867906,0.8569166666666668,0.44729096810122093,0.7477716289125773,0,5
0.782,0.038000000000000034,0.8149999999999996,0.09204890004774044,0.7913336171758474,0.8676666666666667,0.2005379432094268,0.8047948725577672,0.7794166666666666,0.18584717980756177,0.7904219105272844,0.8177916666666668,0.4077417105671577,0.7505098985995711,0,6
0.622,-0.16000000000000003,0.7159999999999996,0.08359425817601882,0.7066668085879237,0.7726666666666668,0.14288970105178098,0.7525677661126908,0.7833333333333333,0.18159411951498924,0.7645108473692407,0.8076666666666666,0.40953161651762143,0.7402291067116055,0,7
0.668,0.04600000000000004,0.6906666666666664,0.08237313477907841,0.6873334042939618,0.7251666666666668,0.11574526628189752,0.7284055472233506,0.7885833333333334,0.17681755277600958,0.7496630246970497,0.8170416666666668,0.4033493985601571,0.7344507781746771,0,8
0.59,-0.07800000000000007,0.6266666666666664,0.039208842540072744,0.638666702146981,0.7208333333333333,0.1210163900745158,0.6888611051595361,0.781,0.18366966394738518,0.7250994824359651,0.7436666666666668,0.23876433108213924,0.722894715920703,0,9
0.632,0.04200000000000004,0.6299999999999997,0.03903844259187198,0.6353333510734904,0.673,0.07499066608585846,0.6726150751139544,0.7785000000000001,0.18563037564912785,0.7107764851381243,0.718,0.2140195033778158,0.7156231386470469,0,10
0.345,-0.28700000000000003,0.522333333333333,0.1550043010155919,0.4901666755367452,0.6065000000000002,0.14431042928354404,0.5790107679385388,0.7505000000000001,0.22321066282774205,0.6545031797322589,0.6980833333333334,0.22574358610305328,0.6859732875552831,0,11
0.331,-0.013999999999999957,0.43599999999999967,0.16988525539315907,0.41058333776837264,0.5313333333333333,0.15187319271901634,0.5081505485275277,0.6995,0.24416183157897536,0.6047334597734498,0.66125,0.20925026621976717,0.6575754245508605,0,12
0.317,-0.014000000000000012,0.33099999999999963,0.013999999999960091,0.36379166888418635,0.4805000000000001,0.1658562630713741,0.45353610609109124,0.6265833333333333,0.21228473945637386,0.5604667736544575,0.6362083333333334,0.21311437614304798,0.6303293905867917,0,13
0.329,0.01200000000000001,0.3256666666666663,0.007571877794326568,0.3463958344420932,0.4240000000000001,0.14572851471143491,0.41795436149363663,0.5745833333333333,0.2011948211575188,0.5248565007845409,0.6337916666666666,0.21636723596030294,0.6062230393398484,0,14
0.278,-0.05099999999999999,0.30799999999999966,0.026664583251925774,0.3121979172210466,0.37200000000000005,0.1293986089569782,0.3779674010668833,0.5464166666666667,0.2178404162906803,0.48687857758691927,0.6244999999999999,0.2268519915869298,0.5799651961926606,0,15
0.248,-0.030000000000000027,0.28499999999999964,0.04095119045887286,0.2800989586105233,0.3080000000000001,0.03720215047549014,0.34083385790491666,0.4905,0.19879477768886067,0.4501280271889317,0.6161249999999999,0.23709204092412123,0.5534079804972478,0,16
0.269,0.02100000000000002,0.2649999999999997,0.015394804318304187,0.27454947930526163,0.2953333333333334,0.03495520943532866,0.3203098985035119,0.4509166666666667,0.1908619007332659,0.422262176852173,0.6054166666666666,0.24693880894326597,0.530655342057468,0,17
0.274,0.0050000000000000044,0.2636666666666663,0.013796134724342539,0.27427473965263083,0.28583333333333344,0.030824773586641287,0.3070784989310799,0.40858333333333335,0.16538905005709342,0.3994526111826079,0.594,0.2558807466804392,0.5101229146928706,0,18
0.302,0.02799999999999997,0.28166666666666634,0.01778576209590725,0.28813736982631544,0.28333333333333344,0.028296053906290548,0.30562749923648563,0.3819166666666667,0.1531988952804536,0.38445990176989897,0.5826250000000001,0.2627382252356896,0.493473081517441,0,19
0.229,-0.07299999999999998,0.268333333333333,0.036828431046301846,0.2585686849131577,0.2666666666666668,0.02531139400878022,0.2837339280260612,0.3453333333333333,0.12921042269620975,0.36054299380529914,0.5669583333333333,0.27237928784926974,0.4723152349960458,1,0
0.401,0.17200000000000001,0.31066666666666626,0.08632689808705173,0.32978434245657884,0.28716666666666674,0.06098988987256574,0.31723852001861513,0.32958333333333334,0.10613409899601933,0.3667671486044839,0.5552916666666666,0.27327728857202044,0.4666100161963621,1,0
0.368,-0.03300000000000003,0.3326666666666663,0.0912816155276199,0.3488921712282894,0.30716666666666675,0.06511349066566526,0.3317418000132965,0.3075833333333334,0.050561318907805665,0.3669568180499479,0.5430416666666668,0.27487079639376916,0.4587212149006532,0,1
0.286,-0.08200000000000002,0.3516666666666663,0.059214300074662905,0.31744608561414467,0.3100000000000001,0.06346967779972582,0.31867271429521177,0.3026666666666667,0.04944847333489044,0.3545019229653405,0.5265833333333333,0.2780583167902587,0.444903517708601,0,2
0.421,0.135,0.35833333333333295,0.06801715469888625,0.3692230428070723,0.3345000000000001,0.07425025252482971,0.34790908163943696,0.31016666666666665,0.05986474654408667,0.3647323963552881,0.5048333333333334,0.26413676738397845,0.4429912362919129,0,3
0.304,-0.11699999999999999,0.3369999999999996,0.07330075033721607,0.3366115214035361,0.33483333333333337,0.07407946184110444,0.335363629742455,0.3090833333333333,0.0598474702637426,0.35538895076216687,0.4678333333333333,0.22262752411315545,0.4318719373885599,0,4
0.41,0.10599999999999998,0.37833333333333297,0.06460908088908424,0.373305760701768,0.36500000000000005,0.05732015352387801,0.3566883069588964,0.31583333333333335,0.0664965253136413,0.36379065064491045,0.4452083333333334,0.19733242294394382,0.43012218239747513,0,5
0.348,-0.062,0.35399999999999965,0.053254107822766926,0.360652880350884,0.35616666666666674,0.054686073790935305,0.35420593354206886,0.3216666666666667,0.06594396151738172,0.3613613197764627,0.43404166666666666,0.19481417660375,0.4235524078056771,0,6
0.449,0.10100000000000003,0.40233333333333293,0.050934598588113424,0.404826440175442,0.36966666666666675,0.0668391103072715,0.3812899525300492,0.33841666666666664,0.07087435532281128,0.3748441936570069,0.4144583333333333,0.16533811974429763,0.425588215181223,0,7
0.522,0.07300000000000001,0.43966666666666626,0.08737467215007029,0.463413220087721,0.4090000000000001,0.07649836599562695,0.42149282323574944,0.3595,0.08464095290750678,0.3974835484790058,0.40520833333333334,0.15175179367657557,0.4333011579667252,0,8
0.412,-0.11000000000000004,0.46099999999999963,0.055973207876616686,0.43770661004386047,0.40750000000000014,0.07630399727406748,0.4187805880255353,0.371,0.08127618459190895,0.3997168487130049,0.3897916666666667,0.12887944456694422,0.4315970653293872,0,9
0.341,-0.07099999999999995,0.4249999999999996,0.09119758768738853,0.3893533050219302,0.4136666666666667,0.06722102845588987,0.39655756287538235,0.37425,0.07901452685769454,0.3906834873725426,0.3780833333333333,0.1192727661858447,0.42434930010303623,0,10
0.548,0.20700000000000002,0.43366666666666626,0.10518713482803999,0.46867665251096513,0.43666666666666676,0.08654632670811355,0.4398268306252731,0.4008333333333334,0.079365476045184,0.4148860277767668,0.37308333333333327,0.10863137374772922,0.43424135609479336,1,0
0.411,-0.13700000000000007,0.43333333333333296,0.10529165842236632,0.4398383262554826,0.4471666666666667,0.07692442178312109,0.4315905933037665,0.40166666666666667,0.07941986622700292,0.4142881773495719,0.36562500000000003,0.09878998915133928,0.43238204760720994,0,1
0.558,0.14700000000000008,0.5056666666666664,0.08213606597185132,0.4989191631277413,0.46533333333333343,0.0893166651116548,0.46770756664554747,0.4175,0.09029295754275678,0.43639768852656086,0.3625416666666667,0.09095913041469281,0.4424314837986332,0,2
0.472,-0.08600000000000008,0.480333333333333,0.07385345850623583,0.48545958156387065,0.457,0.08521032801251757,0.46893397617539107,0.43300000000000005,0.08117097555608885,0.44187496721478225,0.3678333333333334,0.09355150484076141,0.44479696509474254,0,3
0.457,-0.014999999999999958,0.49566666666666626,0.05450076452062213,0.47122979078193533,0.4645000000000001,0.08239114030040383,0.4655242686967079,0.436,0.08135220844071611,0.44420189533558496,0.37308333333333327,0.09492006553189743,0.4457732078871631,0,4
0.591,0.13399999999999995,0.5066666666666663,0.07341888948582853,0.5311148953909677,0.5061666666666668,0.06967759085005337,0.5013744776405056,0.4599166666666667,0.08120508082327768,0.46678621913011037,0.3845,0.10393141551251367,0.45739135125619007,0,5
0.496,-0.09499999999999997,0.5146666666666663,0.06892266197218667,0.5135574476954838,0.49750000000000005,0.06659954954803211,0.4998389126003612,0.4670833333333333,0.08018780040213876,0.4712806469562472,0.3914583333333334,0.10563060293003303,0.46048004315569485,0,6
0.559,0.06300000000000006,0.5486666666666662,0.04833563212923077,0.536278723847742,0.5221666666666668,0.054455180347396,0.5167420804288294,0.48466666666666663,0.07464380061128244,0.4847759320399015,0.4031666666666667,0.10805339528161084,0.46836163970323924,0,7
0.431,-0.12800000000000006,0.4953333333333329,0.06400260411367893,0.483639361923871,0.501,0.06191284196352788,0.49224434316344956,0.4831666666666667,0.07560042488256373,0.47650271172607045,0.4107916666666667,0.10296473823033087,0.46537270852698015,1,0
0.464,0.03300000000000003,0.4846666666666663,0.066455498894616,0.4738196809619355,0.49966666666666676,0.06274286147975279,0.4841745308310354,0.47833333333333333,0.07474116954023627,0.4745792176143673,0.41891666666666666,0.09890307801367805,0.4652628918448217,0,1
0.323,-0.14100000000000001,0.40599999999999953,0.07374957626996204,0.3984098404809677,0.4773333333333334,0.09600138887884627,0.438124664879311,0.47091666666666665,0.08555536042218284,0.4512593379813877,0.4209583333333333,0.09625169864866594,0.453881860497236,0,2
1.248,0.925,0.6783333333333328,0.4983576359737376,0.8232049202404839,0.5868333333333334,0.3332106941060976,0.6695176177709364,0.5465,0.23334387422078084,0.5738348244457896,0.460375,0.19174707355626386,0.5174113116574571,1,0
0.52,-0.728,0.6969999999999995,0.48724018717671375,0.6716024601202419,0.5908333333333334,0.3320442239622116,0.6267982984078118,0.5441666666666666,0.2334674722655397,0.565552543761822,0.4725,0.18558157704667344,0.5176184067248606,1,0
0.393,-0.127,0.7203333333333329,0.4613635587401029,0.532301230060121,0.5631666666666667,0.34199381086017827,0.5599987845770085,0.5426666666666667,0.23445656055627603,0.5390059985676955,0.4721666666666666,0.1857227168017737,0.5076489341868717,0,1
0.418,0.024999999999999967,0.4436666666666662,0.06727803009402342,0.4751506150300605,0.561,0.34303819029373495,0.5194277032692918,0.531,0.23709261711598917,0.5203896910957423,0.47425,0.184781480814972,0.500477019451922,0,2
0.579,0.16099999999999998,0.4633333333333329,0.10094718090829641,0.5270753075150303,0.5801666666666668,0.33973131540478774,0.5364483594780656,0.5399166666666667,0.2366837008381105,0.5294066616963973,0.48645833333333327,0.1814523483180774,0.5067588578957682,0,3
0.45,-0.12899999999999995,0.48233333333333284,0.08523105850177112,0.4885376537575151,0.6013333333333334,0.32410101306023,0.5117488281986182,0.5393333333333333,0.23691514911205622,0.5171902522046439,0.4876666666666667,0.18109369822341095,0.5022181492641068,0,4
0.4,-0.04999999999999999,0.4763333333333329,0.09235980366659689,0.4442688268787576,0.46,0.07444998321021178,0.4798205915704416,0.5234166666666666,0.23953001646532468,0.49916098263469866,0.4916666666666667,0.1778924117126065,0.4940406973229783,0,5
0.432,0.03199999999999997,0.4273333333333329,0.025324559884276624,0.43813441343937876,0.4453333333333334,0.06871292939954966,0.46615756540745823,0.5180833333333333,0.24090452968809525,0.48882852376782193,0.4925833333333333,0.1775095629185543,0.48907744153714,0,6
0.428,-0.0040000000000000036,0.41999999999999954,0.017435595774133356,0.43306720671968935,0.45116666666666677,0.06475312090291471,0.45525540386247015,0.5071666666666667,0.24184812414305612,0.47947028934200314,0.49591666666666673,0.17541526299827384,0.4841912462141688,0,7
0.44,0.01200000000000001,0.43333333333333285,0.006110100926524497,0.4365336033598447,0.4548333333333334,0.06310124140353728,0.45089671704462153,0.5079166666666667,0.24160428139393292,0.4733979371355411,0.4955416666666667,0.1755295043121182,0.48065594651703536,0,8
0.511,0.07100000000000001,0.4596666666666662,0.04485903847980165,0.47376680167992236,0.44350000000000006,0.03708234081069903,0.46806908360330113,0.5118333333333333,0.2412082590676036,0.47918286988391945,0.4950833333333334,0.1754717657622163,0.4830834707956726,0,9
0.741,0.22999999999999998,0.5639999999999996,0.15734357311310507,0.6073834008399612,0.49200000000000005,0.12745665930033154,0.5460493454309294,0.5466666666666667,0.24164110627627947,0.5194624283633165,0.5087916666666666,0.1814482748589121,0.5037167931320188,0,10
0.579,-0.16200000000000003,0.6103333333333328,0.11815808619528498,0.5931917004199806,0.5218333333333335,0.12246700235846157,0.5554638181649496,0.49091666666666667,0.10188001707296578,0.5286220547689601,0.5187083333333333,0.17835662349609416,0.5097394496814573,0,11
0.555,-0.02399999999999991,0.6249999999999996,0.10117311895952927,0.5740958502099903,0.5423333333333334,0.11445464895174601,0.5553312986892498,0.49383333333333335,0.10327970260267451,0.53268020018912,0.519,0.17841232166456183,0.5133602937069408,0,12
0.452,-0.10300000000000004,0.5286666666666662,0.06747098141669751,0.5130479251049952,0.5463333333333334,0.10999212092994391,0.5258080704923213,0.49874999999999997,0.09937360633671076,0.5202678616984862,0.5207083333333333,0.17752733510686425,0.5084514702103856,0,13
