value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.607,0.031000000000000028,0.5890000000000001,0.01609347693937863,0.5954073088983378,0.597,0.0208614476967146,0.5986556032467697,0.6082500000000001,0.018940696924893963,0.6258881749009588,0.6753333333333332,0.10473679917512241,0.7152939696746664,0,3
0.788,0.18100000000000005,0.6570000000000001,0.11450327506232527,0.6917036544491689,0.6263333333333333,0.08157123676069492,0.6527540023191212,0.6223333333333333,0.055399923421898534,0.6508284556854267,0.6727916666666666,0.10101311975342357,0.7211104521006931,1,0
0.787,-0.0010000000000000009,0.7273333333333335,0.10421292306298705,0.7393518272245845,0.6531666666666666,0.10465451097143054,0.6911100016565151,0.6365,0.07288783412639649,0.6717779240415149,0.675625,0.10329350857166256,0.7263816159326377,0,1
1.052,0.265,0.8756666666666669,0.15270996474799048,0.8956759136122923,0.7323333333333334,0.1846214144314496,0.7942214297546537,0.6734166666666667,0.13946942208588403,0.7302736280351281,0.6848333333333333,0.12526169707306312,0.7524310866580267,0,2
1.53,0.478,1.1230000000000002,0.37655411297713887,1.2128379568061463,0.89,0.3565226500518614,1.004443878396181,0.7491666666666666,0.2822152090912627,0.8533084544912622,0.7179166666666666,0.21328709304121432,0.8146365997253846,0,3
2.273,0.7430000000000001,1.6183333333333334,0.6152741936188569,1.7429189784030732,1.1728333333333334,0.6276411129512376,1.3668884845687008,0.886,0.5186980203968755,1.0717225384156834,0.7812916666666667,0.3826129249807427,0.9313056717473539,0,4
1.469,-0.804,1.7573333333333334,0.4476207472105544,1.6059594892015365,1.3165000000000002,0.5680446285284292,1.3960632032633578,0.9567500000000001,0.5367063061776992,1.1328421478901938,0.802625,0.40637194490847445,0.9743212180075655,0,5
1.839,0.3699999999999999,1.8603333333333334,0.4024243200072969,1.7224797446007682,1.491666666666667,0.5334730233729419,1.5226165737595412,1.059,0.5801756787231084,1.2414818174455486,0.8457083333333334,0.45814830323119576,1.0434955205669603,0,6
1.967,0.1280000000000001,1.7583333333333335,0.25861425585867265,1.844739872300384,1.6883333333333332,0.4290191914899228,1.649583266971101,1.17075,0.617160672316818,1.3530999993770028,0.895625,0.5115750454956862,1.1173758789216035,0,7
1.491,-0.476,1.765666666666667,0.24632769501892193,1.667869936150192,1.7615,0.3231679130111778,1.604273762122215,1.2469166666666667,0.5931552699272137,1.374315384088233,0.9278750000000001,0.5240689726013921,1.1472658086078753,0,8
1.972,0.48099999999999987,1.8100000000000003,0.276273415297241,1.819934968075096,1.8351666666666668,0.3099499421949723,1.709338401515868,1.3625833333333333,0.5874371855523777,1.466266863459274,0.9859999999999999,0.5596159397300977,1.2132445439192452,0,9
2.381,0.4089999999999998,1.9480000000000002,0.4454851288202582,2.100467484037548,1.8531666666666666,0.3419464383008932,1.901241715368477,1.513,0.5987004107382785,1.6069950383116933,1.0608333333333333,0.6204393020563995,1.3066649804057056,0,10
0.672,-1.7089999999999996,1.675,0.8923715593854396,1.386233742018774,1.7203333333333333,0.5875949852293387,1.5500297966917693,1.5184166666666667,0.5899889765277349,1.4631496478022021,1.0633333333333332,0.6186705006752766,1.2558917819732491,1,0
0.574,-0.09800000000000009,1.209,1.0161638647383597,0.980116871009387,1.5094999999999998,0.7429176939607783,1.271164140494121,1.5005833333333334,0.616703473512535,1.3263573942941709,1.0614583333333334,0.6201421281109447,1.2013404394153893,0,1
0.58,0.006000000000000005,0.608666666666667,0.05493025881362104,0.7800584355046936,1.278333333333333,0.7865963810409171,1.073688671781515,1.4833333333333334,0.6408982805879633,1.2115331797873754,1.0599166666666666,0.6213399207369905,1.1516332042621582,0,2
0.573,-0.007000000000000006,0.5756666666666669,0.003785938896930525,0.6765292177523468,1.1253333333333333,0.82528580907869,0.930634765558225,1.4434166666666668,0.6836928414976664,1.113297305973933,1.0584166666666668,0.6225181622401398,1.1053425479211858,0,3
0.586,0.013000000000000012,0.5796666666666669,0.006506407098491712,0.6312646088761733,0.8943333333333333,0.7292946363896201,0.8321676896844464,1.36475,0.7258349580749318,1.032174643516405,1.0569583333333332,0.6236274305235856,1.063795144087491,0,4
0.781,0.19500000000000006,0.646666666666667,0.11651752371781465,0.7061323044380867,0.6276666666666667,0.08408725626793144,0.8175483497746046,1.2404166666666667,0.6826113573267858,0.9935323906677272,1.0632083333333333,0.619913456734551,1.041171532560492,1,0
0.6,-0.18100000000000005,0.655666666666667,0.10876733578299838,0.6530661522190433,0.6156666666666667,0.08159575152340222,0.7553916784104318,1.168,0.7019773371115221,0.9329889459496153,1.062375,0.6205482717796384,1.0058778099556527,1,0
0.635,0.03500000000000003,0.6720000000000003,0.09600520819204669,0.6440330761095217,0.6258333333333334,0.07912879796046933,0.7209940560074513,1.0676666666666668,0.6831438466029807,0.8871444927265977,1.0633333333333332,0.6198398577659899,0.9762075851592005,0,1
0.746,0.11099999999999999,0.6603333333333335,0.07622554252566209,0.6950165380547608,0.6535,0.08837816472411074,0.7281386114338937,0.9659166666666668,0.6255159991171423,0.8654299553840441,1.0683333333333334,0.6166343900679665,0.9577909783464644,0,2
1.019,0.2729999999999999,0.8000000000000003,0.19761325866448975,0.8570082690273804,0.7278333333333333,0.16310170651059586,0.811241865309924,0.9265833333333333,0.603965149255446,0.8890561160941911,1.08675,0.6078600561198994,0.9626877000787474,0,3
1.423,0.40400000000000014,1.0626666666666669,0.3406058327940563,1.1400041345136902,0.8673333333333333,0.3096415131513671,0.9860299037928029,0.8808333333333332,0.5343585506062967,0.971201329002777,1.1217083333333333,0.6017848437676093,0.9995126840724476,0,4
1.09,-0.33299999999999996,1.1773333333333336,0.2156950007147429,1.115002067256845,0.9188333333333333,0.3179946016313298,1.0157356455662878,0.77325,0.26888494497900983,0.9894780476177344,1.143125,0.5905610679684195,1.0067516693466518,0,5
1.923,0.833,1.478666666666667,0.4192807333199724,1.5190010336284225,1.1393333333333333,0.4734083508628335,1.2749540325473485,0.8775000000000001,0.4238939618691124,1.1330968095226983,1.1979583333333335,0.5996429719763084,1.0800515357989198,0,6
2.715,0.7919999999999998,1.9093333333333335,0.8125862005555686,2.117000516814211,1.486,0.7249667578585932,1.6863957375338203,1.0559166666666666,0.6659819077986678,1.3764665311345907,1.27825,0.6675320054206162,1.2108474129350062,0,7
1.654,-1.061,2.0973333333333337,0.5515653481985027,1.8855002584071054,1.6373333333333333,0.6278689884575177,1.6771398125241572,1.1454166666666667,0.6683721688255787,1.4191639878831153,1.314375,0.6632370428436579,1.2462996199002057,0,8
1.229,-0.4249999999999998,1.8660000000000003,0.765347633432025,1.5572501292035528,1.6723333333333332,0.5912947375604373,1.5490998660886839,1.2000833333333334,0.6436683870008253,1.3899079897472515,1.32175,0.6611735449348675,1.2449156503081893,0,9
1.265,0.03599999999999981,1.382666666666667,0.23566996697359113,1.4111250646017763,1.646,0.6079045977783025,1.4679284757776314,1.2566666666666666,0.6139362320059786,1.3706913759399821,1.3107083333333334,0.6597557834839948,1.246522398283534,0,10
1.111,-0.15399999999999991,1.2016666666666669,0.08055639846302162,1.2610625323008882,1.6494999999999997,0.6041118273962196,1.3659489112697367,1.2841666666666667,0.5978734790653444,1.3307388565646003,1.2622916666666668,0.6279367511189301,1.2356806064208514,0,11
1.225,0.1140000000000001,1.2003333333333337,0.07990828075570836,1.2430312661504441,1.5331666666666666,0.6081040755221648,1.3256777937640978,1.33625,0.558801009467431,1.3144713401700465,1.252125,0.6264179263704552,1.2348261579071835,0,12
1.208,-0.017000000000000126,1.1813333333333338,0.06150067750304105,1.2255156330752222,1.2819999999999998,0.18944550667672433,1.2920555669743556,1.3840000000000001,0.5162962504045716,1.2980911339900392,1.2258333333333333,0.6138305010815047,1.232680065274609,0,13
1.0,-0.20799999999999996,1.1443333333333336,0.12528500841414722,1.112757816537611,1.173,0.09929954682676609,1.2086111192673967,1.405166666666667,0.49241664423042547,1.2522309595300332,1.1855416666666667,0.5944976673202979,1.2140656600526405,1,0
0.911,-0.08899999999999997,1.039666666666667,0.15242156452855543,1.0118789082688056,1.1199999999999999,0.1399685679000869,1.1235793709052835,1.3961666666666668,0.5010280038142204,1.1997338888331048,1.1613749999999998,0.5933282552502124,1.1898204072484293,0,1
0.944,0.03299999999999992,0.951666666666667,0.04499259198281786,0.9779394541344028,1.0665,0.1347096878476132,1.0722709792180596,1.3562500000000002,0.5175057531520364,1.1603902136280118,1.1185416666666668,0.5688657654121676,1.170154774668555,0,2
0.929,-0.014999999999999902,0.9280000000000003,0.016522711641825623,0.9534697270672015,1.0361666666666667,0.1429257382932414,1.0313364137271854,1.3428333333333333,0.5270352469381469,1.1247917192237022,1.0580416666666668,0.5020509656413874,1.1508623926950705,0,3
0.946,0.016999999999999904,0.939666666666667,0.009291573243121529,0.9497348635336007,0.9896666666666668,0.1110291253080391,1.0069545812337037,1.2614166666666666,0.5042336143880035,1.0972853008815942,1.0694583333333334,0.4959692293371391,1.1344734012794648,0,4
0.934,-0.0119999999999999,0.9363333333333337,0.008736894947993876,0.9418674317668003,0.9440000000000001,0.03017946321593048,0.9861104151669313,1.1130000000000002,0.21882620750474827,1.072164485361349,1.0844583333333333,0.48567013131267983,1.1184355291771078,0,5
0.932,-0.0020000000000000018,0.9373333333333337,0.007571877794331091,0.9369337158834001,0.9326666666666666,0.012580408048564903,0.9706502965478081,1.0528333333333333,0.1425015683061034,1.05060071838268,1.0991250000000001,0.4749708743930931,1.1035206868429392,0,6
0.921,-0.01100000000000001,0.9290000000000003,0.006999999999923152,0.9289668579417001,0.9343333333333333,0.009395034149399996,0.9564644975341486,1.0271666666666668,0.13544997958545088,1.0306621463238061,1.113625,0.46338141041882486,1.0889190318955042,0,7
0.926,0.0050000000000000044,0.9263333333333336,0.005507570547187606,0.92748342897085,0.9313333333333333,0.00852447456846459,0.9477603553815348,0.9989166666666667,0.11517059152195613,1.0145602776586051,1.1277916666666667,0.45159677851189234,1.0758855093438637,0,8
0.925,-0.0010000000000000009,0.9240000000000004,0.002645751310858024,0.926241714485425,0.9306666666666668,0.00889194391954881,0.9412573967010962,0.9834166666666667,0.11116119199641006,1.000781773403435,1.1337916666666665,0.4477289532515297,1.0638146685963548,0,9
0.886,-0.039000000000000035,0.9123333333333337,0.022810816147876087,0.9061208572427125,0.9206666666666666,0.0176370821472381,0.9254695690722116,0.9551666666666668,0.08392402769317367,0.9831230390336758,1.1457083333333333,0.43657097427532954,1.0495894951086464,1,0
0.885,-0.0010000000000000009,0.8986666666666668,0.022810816147875126,0.8955604286213563,0.9125,0.0212108462820741,0.9139068350515798,0.9282500000000001,0.029818008591551107,0.9680271868746488,1.156125,0.42672711089631205,1.0364223354999547,0,1
0.885,0.0,0.8853333333333336,0.0005773502681360754,0.8902802143106782,0.9046666666666668,0.021247744978431505,0.905647739322557,0.9186666666666667,0.022157836017352484,0.9552537735093183,1.1619166666666667,0.42183397895037067,1.0243085486599584,0,2
0.909,0.02400000000000002,0.8930000000000003,0.013856406460507977,0.899640107155339,0.9026666666666667,0.01992653172703332,0.9066055280875407,0.9185,0.02222815577354755,0.9481378083540385,1.1573333333333333,0.42404610769263723,1.0150838647671616,0,3
0.931,0.02200000000000002,0.9083333333333337,0.023007245235624984,0.9153200535776695,0.9035000000000001,0.02116364807876461,0.9135753772053863,0.9174166666666667,0.02116368387482913,0.9455012224534172,1.1368333333333334,0.42253424524622546,1.0083571555857889,0,4
0.905,-0.026000000000000023,0.9150000000000004,0.013999999999959843,0.9101600267888348,0.9001666666666667,0.018508556579821964,0.9111252694324188,0.9154166666666667,0.021103460868024684,0.9392702651528915,1.129125,0.42510544088445334,1.0000885831389257,0,5
0.943,0.03799999999999992,0.9263333333333336,0.019425069712416497,0.9265800133944173,0.9096666666666667,0.023686845857320275,0.9202323353088706,0.9151666666666668,0.020722553955206176,0.9398440705139851,1.0882916666666667,0.39125355719084903,0.9955214964878116,0,6
1.041,0.09799999999999998,0.9630000000000002,0.0701712191713883,0.9837900066972086,0.9356666666666668,0.055478524373566374,0.9547373823634789,0.9240833333333333,0.041831824191083215,0.9554065212041412,1.0185416666666667,0.1817929972264605,0.9991597767687868,0,7
1.037,-0.0040000000000000036,1.0070000000000003,0.055461698495440505,1.0103950033486042,0.961,0.06203224967709687,0.978240987402485,0.9328333333333334,0.053101674915110274,0.9679593640958117,0.9928333333333333,0.12172515965384383,1.002186994627284,0,8
1.355,0.31800000000000006,1.1443333333333336,0.18245364708147896,1.1826975016743022,1.0353333333333332,0.16650485478408195,1.0858864195732036,0.969,0.13259850540773746,1.0275040773118407,0.9980833333333333,0.13441011758846533,1.030412035057101,0,9
1.554,0.19900000000000007,1.3153333333333335,0.26077257013216215,1.3683487508371512,1.1391666666666667,0.25770558136499105,1.2196331568380026,1.0213333333333334,0.2133960608537114,1.108503450033096,1.010125,0.16808882550862725,1.0722990722525332,0,10
1.206,-0.3480000000000001,1.3716666666666668,0.17459763266818243,1.2871743754185756,1.1893333333333331,0.23090835122764167,1.2157379691700019,1.04475,0.21724687465060719,1.1235029192587733,1.0140833333333332,0.17164850755228753,1.0829951464723304,0,11
1.118,-0.08799999999999986,1.292666666666667,0.2305587416111853,1.202587187709288,1.2185,0.2029273268931545,1.1878128351214299,1.0640833333333333,0.2120970868315412,1.1226563162958851,1.009625,0.16726568620792748,1.085795534754544,0,12
1.149,0.030999999999999917,1.1576666666666668,0.04463556130859025,1.175793593854644,1.2365,0.18829630904508232,1.1767234536581643,1.0860833333333333,0.2054195079402789,1.1267091907119027,1.0071666666666668,0.164636270151129,1.0908518919741805,0,13
1.277,0.1279999999999999,1.1813333333333336,0.08428720741211547,1.226396796927322,1.2765,0.16094564299788006,1.2053738954701174,1.1187500000000001,0.20166990355529515,1.1498308536793023,1.0187083333333333,0.17357856989714027,1.1057437406162463,0,14
1.318,0.04100000000000015,1.2480000000000002,0.08815327560561674,1.2721983984636611,1.2703333333333333,0.15801856431023456,1.2375527824786552,1.1528333333333334,0.1975172412881028,1.1757030300363327,1.0356666666666667,0.18226251174722136,1.1227242413669465,0,15
1.045,-0.27300000000000013,1.2133333333333336,0.14721526188997205,1.1585991992318305,1.1855,0.10195832481951267,1.182537701770468,1.1623333333333334,0.18840929012674143,1.1555948715692046,1.0398749999999999,0.18121697600198652,1.1165063020575907,1,0
0.993,-0.051999999999999935,1.1186666666666667,0.17457472134685698,1.0757995996159153,1.1500000000000001,0.12732006911717153,1.1283840726931915,1.1696666666666666,0.1789582649839415,1.1305802759431731,1.0425416666666667,0.17998115340143359,1.1066257978929834,0,1
0.989,-0.0040000000000000036,1.0090000000000001,0.031240998703611564,1.0323997998079577,1.1285,0.14364922554612464,1.0885600519237082,1.1735,0.1740880132681121,1.1087986950288389,1.0443333333333333,0.1791906118141212,1.097215734061545,0,2
1.629,0.64,1.2036666666666669,0.3683549013293198,1.330699899903979,1.2085,0.25094043117839976,1.2429714656597914,1.2225000000000001,0.21202165412566654,1.1888296650244021,1.0732916666666668,0.2134650931990826,1.1397584753366214,1,0
2.27,0.641,1.6293333333333335,0.640500065053341,1.8003499499519895,1.3739999999999999,0.504500545093859,1.536408189756994,1.32525,0.3606358336957884,1.3551635627129557,1.1290416666666665,0.32205879549179145,1.2301777973096917,0,1
2.004,-0.266,1.967666666666667,0.32204088767318817,1.9021749749759946,1.4883333333333333,0.5635486373567655,1.670005849826424,1.3793333333333333,0.4106930579870928,1.4549845530648087,1.1741666666666666,0.3646918492748867,1.2920835735249163,0,2
1.062,-0.942,1.7786666666666668,0.6347419423146184,1.4820874874879975,1.4911666666666668,0.5609104800827555,1.49628989273316,1.3383333333333332,0.4161923360731939,1.394525391054838,1.1798333333333335,0.36171255302310595,1.273676887642923,0,3
1.07,0.008000000000000007,1.378666666666667,0.5415693245867359,1.2760437437439989,1.5040000000000002,0.5479645973965842,1.3744927805236857,1.327,0.421935583192077,1.3445984078156321,1.185875,0.3584674277240973,1.2573827366314894,0,4
