value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.968,-0.31299999999999994,0.8746666666666666,0.4601546841371207,0.9176320799384265,0.677,0.3759707435426326,0.7798509725855303,0.6485,0.31577509257525216,0.6544593852637691,0.44520833333333326,0.3303121026316285,0.5703729248328886,0,1
0.661,-0.30699999999999994,0.9700000000000001,0.31000483867191486,0.7893160399692133,0.7368333333333333,0.3301275006216033,0.7458935518468073,0.6346666666666666,0.3108420625957624,0.6554656336847278,0.4650833333333333,0.32825598662267097,0.5776230908462575,0,2
1.121,0.45999999999999996,0.9166666666666666,0.23425698139721113,0.9551580199846066,0.8338333333333333,0.34551782394931047,0.8530668227477195,0.6403333333333333,0.3196564443652629,0.7270863054255389,0.5066666666666667,0.3457821212300005,0.6210932435785569,0,3
0.687,-0.43399999999999994,0.8230000000000001,0.25840278636268615,0.8210790099923033,0.8488333333333333,0.3349724864323438,0.805619159105514,0.6606666666666667,0.3136672624217445,0.7209191815139175,0.527625,0.3405791502847695,0.6263657840922724,0,4
1.012,0.32499999999999996,0.9400000000000001,0.22578086721420834,0.9165395049961517,0.9550000000000001,0.24310902903841333,0.8645851136467957,0.7158333333333333,0.3122731418990675,0.7657008458963918,0.5646666666666667,0.34299406341252003,0.6572165213648906,0,5
0.84,-0.17200000000000004,0.8463333333333334,0.1625925377541459,0.8782697524980758,0.8815,0.18441556333455178,0.8575607954619969,0.7325,0.31319366648652514,0.7771314849892546,0.5927083333333333,0.33651868339716634,0.6718391996556994,0,6
1.004,0.16400000000000003,0.952,0.09707728879609276,0.9411348762490379,0.8874999999999998,0.1883366666371689,0.8994005681871406,0.78225,0.30407150026388075,0.8120343334524462,0.6289583333333334,0.33178312444527164,0.6984120636832434,0,7
0.73,-0.274,0.858,0.13788400922514557,0.835567438124519,0.899,0.1732420272335789,0.8510004058479576,0.8179166666666667,0.26524069971985587,0.7994136667674545,0.6533333333333333,0.3157857923762033,0.7009390985885839,0,8
0.906,0.17600000000000005,0.88,0.1388380351344689,0.8707837190622595,0.8631666666666665,0.13647331851562325,0.866714575605684,0.8484999999999999,0.25092900118631883,0.8158115641878461,0.6844583333333333,0.30143136491351247,0.7173439707014972,0,9
1.147,0.241,0.9276666666666668,0.20934262187460378,1.0088918595311298,0.9398333333333332,0.146550218923981,0.9467961254326314,0.8943333333333333,0.25104520901562116,0.8667636312358697,0.7261666666666665,0.29281670578777724,0.7517164530453775,0,10
1.286,0.139,1.1130000000000002,0.1922680420662777,1.1474459297655648,0.9855,0.20469269649892274,1.0437115181661651,0.97025,0.21485645313684523,0.9312615341226591,0.7682916666666667,0.29776931239769655,0.7944591368017473,0,11
1.054,-0.23199999999999998,1.1623333333333334,0.11675758362236366,1.1007229648827823,1.0211666666666666,0.19255380200522335,1.0466510844044037,0.9513333333333334,0.19398937802848568,0.9501443750268654,0.7801250000000001,0.30342942915653515,0.8152224058576076,0,12
0.982,-0.07200000000000006,1.1073333333333335,0.15886262409180227,1.041361482441391,1.0174999999999998,0.19315460129129747,1.0281793460031454,0.9525,0.19414076430166924,0.9550452404073477,0.8005,0.2997060879101969,0.828564613388999,0,13
1.315,0.33299999999999996,1.1170000000000002,0.17521130100538582,1.1781807412206955,1.115,0.1645332793084732,1.110128104287961,1.007,0.1966510522820467,1.0104228957292942,0.8208333333333333,0.3176018380554995,0.867479444317879,1,0
1.118,-0.19699999999999984,1.1383333333333336,0.16742859174386326,1.1480903706103478,1.1503333333333334,0.12976388814561124,1.1123772173485436,1.00675,0.19649479521212376,1.026973219463249,0.8235416666666667,0.31993626799678404,0.8875210887724487,0,1
1.124,0.006000000000000005,1.1856666666666669,0.11204612145600215,1.136045185305174,1.1465,0.13022096605385802,1.115698012391817,1.0431666666666666,0.1706420140812247,1.041900416468903,0.8519166666666665,0.31487760447053287,0.9064394016706528,0,2
1.001,-0.12300000000000022,1.0810000000000002,0.06934695379034286,1.068522592652587,1.099,0.12079735096433245,1.0829271517084407,1.0422500000000001,0.17085407117292684,1.0356080447044562,0.8790416666666667,0.2973103310869206,0.9140042495370007,0,3
1.106,0.1050000000000002,1.0770000000000002,0.0664304147209691,1.0872612963262935,1.1076666666666668,0.11877148928369452,1.0895193940774577,1.0644166666666666,0.15907828737810648,1.046437576288386,0.8984583333333332,0.29623506811265615,0.9293639095740407,0,4
1.499,0.393,1.2020000000000002,0.2625128568280036,1.2931306481631468,1.1938333333333333,0.18074005274611007,1.2065138529124697,1.1056666666666668,0.20071659501683325,1.1160625645517113,0.9439583333333333,0.30128730751006844,0.9749347968081175,1,0
1.289,-0.2100000000000002,1.298,0.19665451939886827,1.2910653240815733,1.1895,0.17753732002032696,1.230081323508907,1.15225,0.16776722239189293,1.142668323851448,0.9850833333333333,0.27616597351508765,1.000060013063468,0,1
0.939,-0.35,1.2423333333333335,0.28290163190291645,1.1150326620407867,1.1596666666666666,0.20488793685004178,1.1469152310777906,1.155,0.16358206169715206,1.1113347355666097,1.00175,0.259650475765436,0.9951752120183905,0,2
0.707,-0.23199999999999998,0.9783333333333335,0.29298691665897497,0.9110163310203934,1.0901666666666665,0.27732610166853533,1.0212251650555648,1.1183333333333334,0.20864425283823224,1.0491293916332851,1.0063333333333333,0.25308301897352475,0.9721211950569193,0,3
0.297,-0.41,0.6476666666666667,0.32508665511419127,0.6040081655101966,0.9728333333333334,0.42967635106748303,0.8143036893254034,1.0359166666666668,0.3080470620282595,0.9334171775358566,1.0030833333333333,0.2618904378729304,0.9181114994523658,0,4
0.171,-0.12599999999999997,0.39166666666666683,0.28025940364835783,0.38750408275509834,0.8169999999999998,0.5296428985646843,0.630502635232431,0.9623333333333334,0.3961866716434044,0.8161222271457249,0.9568333333333333,0.3051214536037662,0.8583425794961766,0,5
0.157,-0.014000000000000012,0.20833333333333348,0.07710598766200437,0.27225204137754916,0.5933333333333333,0.46323284281953414,0.49521616802316504,0.8935833333333333,0.45905623706456566,0.7147188075848442,0.9230416666666666,0.34600093982866403,0.8022351731364825,0,6
0.097,-0.06,0.14166666666666683,0.03931072796747949,0.1846260206887746,0.3946666666666667,0.34597899743578,0.3814401200165464,0.7920833333333333,0.49095314687273606,0.6196851448794836,0.8995416666666668,0.38186658029333687,0.7458163592855639,0,7
0.165,0.068,0.1396666666666668,0.03716629297270813,0.1748130103443873,0.26566666666666666,0.22588020423814825,0.3196000857261046,0.7126666666666667,0.5101437111840211,0.5497335841287937,0.8597083333333333,0.40680809268666507,0.6993510505427188,0,8
0.173,0.00799999999999998,0.14500000000000016,0.04176122603564028,0.17390650517219364,0.17666666666666667,0.06541457533812839,0.2777143469472176,0.6334166666666666,0.5142859937168551,0.49177457118590234,0.8382916666666667,0.4292089264405295,0.6572429664993014,0,9
0.165,-0.00799999999999998,0.16766666666666682,0.004618802153499497,0.16945325258609684,0.15466666666666667,0.028800462959259872,0.24551024781944114,0.5637500000000001,0.5165837299025201,0.44150156023422504,0.803,0.4486851321651821,0.6178635291793573,0,10
0.097,-0.068,0.14500000000000016,0.04176122603564028,0.13322662629304843,0.14233333333333334,0.03547769252174827,0.20307874844245796,0.4796666666666667,0.5022156967485244,0.38850132019819045,0.7720416666666666,0.47109432999519657,0.5761944468450088,0,11
0.164,0.067,0.14200000000000015,0.038974350539808106,0.1486133131465242,0.1435,0.03616490011048067,0.19191339174461283,0.36841666666666667,0.3915601563752444,0.353962655552315,0.7370416666666667,0.4841351301809881,0.5432188910974081,0,12
0.098,-0.066,0.11966666666666681,0.03839704849767979,0.1233066565732621,0.1436666666666667,0.03590914461063799,0.16508099410329488,0.26916666666666667,0.2686595795741693,0.31458378546734345,0.7107083333333333,0.5014144757077476,0.5076013798096154,0,13
0.147,0.04899999999999999,0.1363333333333335,0.03426854728950694,0.13515332828663104,0.14066666666666666,0.034494443997080376,0.15991499578806778,0.2031666666666667,0.1673139853597702,0.28880166462621365,0.6790833333333334,0.5123774013842486,0.4787532694248462,0,14
0.116,-0.030999999999999986,0.12033333333333347,0.02478574859335851,0.12557666414331553,0.13116666666666668,0.03153040860293004,0.14736785413433412,0.15391666666666667,0.054420013586800674,0.2622167931452577,0.6361249999999999,0.5146560956008687,0.4497330078708585,0,15
0.214,0.09799999999999999,0.15900000000000017,0.05008991914547117,0.16978833207165778,0.13933333333333334,0.04535930628512429,0.16640561009595295,0.147,0.03709937514788256,0.2547988249690642,0.5914583333333333,0.502169205778176,0.4308743672411899,1,0
0.196,-0.017999999999999988,0.17533333333333348,0.05216640042530415,0.1828941660358289,0.15583333333333335,0.04488392436794825,0.17486115006853784,0.14908333333333335,0.039211450863077854,0.2457528518969005,0.5557083333333334,0.49833500860074187,0.41208441786189476,0,1
0.48,0.284,0.2966666666666668,0.15902620329157444,0.3314470830179144,0.2085,0.14031927878948414,0.26204367862038414,0.17600000000000002,0.10342410480417587,0.2817908746819927,0.5347916666666667,0.490132012311738,0.4175176644329432,1,0
1.311,0.831,0.6623333333333334,0.5794310427767337,0.8212235415089572,0.41066666666666657,0.4596771330691439,0.5617454847288458,0.2771666666666667,0.3406984359260018,0.4401307401155323,0.534625,0.48985577402723973,0.4889962512783077,0,1
0.243,-1.068,0.678,0.5608555963882322,0.5321117707544786,0.4266666666666667,0.45023801113041023,0.4706753462348898,0.2836666666666667,0.33910425678498446,0.409802933943912,0.49816666666666665,0.47694076440751343,0.4693165511760431,1,0
0.269,0.026000000000000023,0.6076666666666668,0.609243246440478,0.4005558853772393,0.45216666666666666,0.43313158123908185,0.413053818739207,0.2916666666666667,0.33738414397546945,0.3881409441063871,0.4625416666666667,0.45978529764177567,0.4532912270819596,0,1
0.262,-0.007000000000000006,0.2580000000000002,0.013453624047060407,0.33127794268861965,0.46016666666666667,0.42826880188342853,0.36989558481371926,0.29975,0.3352285855136078,0.3687346450130968,0.4317499999999999,0.4467166449434868,0.43798792891540284,0,2
0.353,0.09099999999999997,0.2946666666666668,0.05063924696648813,0.3421389713443098,0.4863333333333333,0.413440039989679,0.36506827486694227,0.32108333333333333,0.32924526871269794,0.36631393039569726,0.400375,0.423122226405398,0.43118889460217064,0,3
0.439,0.08600000000000002,0.3513333333333335,0.08851176946221889,0.3905694856721549,0.4795,0.41390421597273047,0.38619162490495873,0.34400000000000003,0.32687973879756343,0.37749640264251305,0.3562083333333333,0.35296532397324276,0.431813783033997,0,4
0.518,0.07900000000000001,0.4366666666666668,0.082524743764116,0.45428474283607745,0.34733333333333327,0.11123428727990105,0.42385116064639905,0.379,0.32056966339769083,0.399112340697511,0.32408333333333333,0.2946443569821918,0.4387086803912772,0,5
0.771,0.253,0.5760000000000002,0.17343298417544367,0.6126423714180387,0.43533333333333335,0.19183812620714233,0.5230365433188565,0.431,0.32998705208758455,0.45632582674404776,0.31708333333333333,0.2810839139237012,0.46529198595997506,0,6
1.78,1.009,1.0230000000000001,0.6676743218066723,1.1963211857090195,0.6871666666666666,0.5628411558038975,0.882168959513469,0.5696666666666667,0.49429846216326573,0.6599680072449634,0.3617916666666667,0.40417957472290506,0.570468627083177,0,7
1.307,-0.4730000000000001,1.286,0.5048276933766608,1.2516605928545097,0.8613333333333332,0.5666345088914608,1.003549256795335,0.6607500000000001,0.5226895697865379,0.7595113907457383,0.403875,0.4474090932682643,0.6293911369165228,0,8
1.193,-0.11399999999999988,1.4266666666666667,0.3112592702769399,1.2223302964272549,1.0013333333333334,0.517566098838271,1.0576780405680966,0.7438333333333333,0.5213367143190373,0.8262019460156247,0.44645833333333335,0.47222829585466086,0.674479845963201,0,9
0.721,-0.4720000000000001,1.0736666666666668,0.31069170142334523,0.9716651482136274,1.0483333333333333,0.46658061111309246,0.9614843146914975,0.7639166666666667,0.514850809517287,0.81001703124399,0.4699583333333333,0.471229795245946,0.6782014582861449,0,10
0.475,-0.246,0.7963333333333334,0.3648798889132327,0.7233325741068137,1.0411666666666666,0.4765788147480612,0.8224887962082125,0.6942499999999999,0.49005716271397615,0.7584759495141454,0.48570833333333335,0.4644911642503726,0.6619453416232534,0,11
0.361,-0.11399999999999999,0.5190000000000001,0.1839891301137097,0.5421662870534069,0.9728333333333333,0.5472214968974326,0.6906348544344374,0.7040833333333333,0.48128473113557446,0.6973258034350461,0.493875,0.4603115497422229,0.6378697142933931,0,12
0.484,0.123,0.4400000000000001,0.0685638388656848,0.5130831435267034,0.7568333333333334,0.40118844283786026,0.6315963245960267,0.722,0.4674176641155878,0.6645064490604237,0.5068333333333334,0.4552353110269425,0.6255601371499216,0,13
0.48,-0.0040000000000000036,0.4416666666666668,0.06988800564712748,0.4965415717633517,0.6189999999999999,0.30486915226044187,0.5882830889971619,0.7401666666666668,0.4518925522598028,0.6361208415126662,0.5199583333333334,0.4494555623598754,0.6139153261779279,0,14
0.564,0.08399999999999996,0.5093333333333335,0.04738494838377411,0.5302707858816758,0.5141666666666665,0.12027870412781794,0.5813450635694013,0.75775,0.43939030588884265,0.6250253274337945,0.5394166666666667,0.4403652551814396,0.6099221000836936,0,15
0.514,-0.04999999999999993,0.5193333333333334,0.04225320500663755,0.5221353929408379,0.4796666666666665,0.06695271963607745,0.5621036168352866,0.7640000000000001,0.4349551701037704,0.6079445078285953,0.5539999999999999,0.43312815655415426,0.6022483320769982,0,16
1.077,0.563,0.7183333333333334,0.3116188911688972,0.7995676964704189,0.58,0.25250663357622993,0.7092168691680618,0.8105833333333333,0.4361462345117606,0.6801068912395807,0.5947916666666667,0.43441404605030565,0.6402284655108385,1,0
0.946,-0.131,0.8456666666666667,0.294605385784668,0.8727838482352095,0.6774999999999999,0.2637254253954297,0.7768691922629013,0.8251666666666666,0.4376255837072958,0.7210135233565682,0.6280833333333333,0.4291897235961966,0.6646901882699714,0,1
1.59,0.6440000000000001,1.2043333333333335,0.3403591240635887,1.2313919241176048,0.8618333333333332,0.4333813178560734,1.0091922801877866,0.8093333333333333,0.40191956077470675,0.8547037505324808,0.6895000000000001,0.4572704460924248,0.7387149732083736,0,2
3.231,1.6409999999999998,1.9223333333333334,1.1781936739489538,2.2311959620588024,1.3203333333333331,1.0143882228548726,1.643994485848419,0.9696666666666666,0.8025668290874692,1.220287788912099,0.8152083333333332,0.6808905280820728,0.9380977753517037,0,3
2.996,-0.23499999999999988,2.6056666666666666,0.8874065208985871,2.613597981029401,1.7256666666666665,1.130925756478588,2.0302817756060136,1.1199166666666667,0.994096068005624,1.4934742829256225,0.9318750000000001,0.7996966986193006,1.1027299533235673,0,4
2.903,-0.09299999999999997,3.0433333333333334,0.16904535880447963,2.7582989905147004,2.1238333333333332,1.0355407122207538,2.2796298397185812,1.30175,1.1075767262566754,1.7103243932447574,1.0328333333333333,0.8882166141337304,1.246751557057682,0,5
2.481,-0.42200000000000015,2.7933333333333334,0.27445643248671564,2.61964949525735,2.3578333333333332,0.9016534626266711,2.337164171227558,1.4689166666666666,1.1227307180047739,1.8288898712071024,1.0815833333333333,0.9350222929993685,1.3454914324930674,0,6
1.899,-0.5819999999999999,2.4276666666666666,0.5041203559997698,2.259324747628675,2.516666666666666,0.6528064542164589,2.2119744080196844,1.5970833333333332,1.0713686623222003,1.8396760448675482,1.1505833333333333,0.9315442493010179,1.389772117893622,0,7
1.707,-0.19199999999999995,2.0290000000000004,0.4030434219783284,1.9831623738143374,2.5361666666666665,0.6205398993349788,2.067696005728346,1.699,1.0124058654332446,1.8192643456571562,1.2105,0.9185306792348592,1.4151503484621324,0,8
2.415,0.708,2.007,0.3661475112574178,2.1990811869071685,2.400166666666667,0.5188951403382631,2.16692571837739,1.86025,0.9529522667622304,1.9109159847868245,1.3002083333333332,0.9269654549712976,1.4951383205851618,0,9
1.488,-0.927,1.87,0.4845193494588228,1.8435405934535842,2.1488333333333336,0.5374534088334224,1.9729469416981356,1.93725,0.8726373947564207,1.8458519871273131,1.3475000000000001,0.9052378981096145,1.494567254938349,0,10
1.041,-0.44700000000000006,1.6480000000000004,0.7008345025753233,1.4422702967267922,1.8384999999999998,0.5522621660045158,1.7066763869272397,1.9811666666666667,0.8051502212555612,1.7220286044923419,1.3725833333333333,0.8871289753133867,1.4582818745432813,0,11
1.083,0.04200000000000004,1.204,0.24684610590406475,1.2626351483633962,1.6055,0.5210004798462278,1.5284831335194569,1.9816666666666665,0.8045393185864291,1.62371651149352,1.3961249999999998,0.870811581102714,1.428259324579819,0,12
0.732,-0.351,0.9520000000000001,0.1916794198655679,0.9973175741816981,1.4109999999999998,0.6011798399813484,1.3009165239424691,1.9638333333333335,0.8315026740604612,1.4865293558791322,1.3944999999999999,0.8720643175322812,1.3725585786134336,0,13
0.167,-0.565,0.6606666666666668,0.46214752334436876,0.582158787090849,1.1543333333333332,0.7578574184282071,0.9769403742446209,1.8452499999999998,0.9781930581899002,1.283524839590035,1.3272916666666665,0.9026808131129844,1.276113892324359,0,14
0.646,0.479,0.5150000000000001,0.3044289736539551,0.6140793935454245,0.8594999999999998,0.45150891464067466,0.8823859816033006,1.6298333333333332,0.9286609943484451,1.1854440950377219,1.29975,0.9133477003524617,1.2257047809384103,0,15
0.108,-0.538,0.30700000000000016,0.29506101064017326,0.36103969677271225,0.6294999999999998,0.4175264063505447,0.6611328440023575,1.3891666666666669,0.9165668981519456,1.0196834650319186,1.2545416666666667,0.9451596128911663,1.1362883984633374,0,16
0.103,-0.0050000000000000044,0.2856666666666668,0.3120678345061115,0.23201984838635611,0.4731666666666665,0.40813498584006125,0.5016663171445411,1.1558333333333333,0.8501467074819641,0.8786552396423927,1.2287916666666667,0.9684587028149269,1.0536253265862705,0,17
0.166,0.06300000000000001,0.12566666666666682,0.03501904243884625,0.19900992419317806,0.3203333333333332,0.2881587525421831,0.4057616551032437,0.9629166666666666,0.7820337656431852,0.7690159720051014,1.2159166666666668,0.9808897432463023,0.9826153004593688,0,18
0.108,-0.05800000000000001,0.12566666666666682,0.035019042438846244,0.15350496209658904,0.21633333333333318,0.21255462043123693,0.3206868965023169,0.8136666666666666,0.7576679931729909,0.6673212070812397,1.2053749999999999,0.9917761323701686,0.9126460764226194,0,19
0.082,-0.025999999999999995,0.11866666666666682,0.04300387579432477,0.11775248104829453,0.20216666666666652,0.21922811559347768,0.2524906403587978,0.6782499999999999,0.7281301238602387,0.5772717906072028,1.188625,1.0077550087241915,0.8461943903088099,0,20
0.112,0.03,0.10066666666666681,0.01628905563050558,0.11487624052414727,0.11316666666666653,0.028002976032330658,0.2123504573991413,0.48633333333333334,0.4949070313674769,0.5056915151291717,1.1732916666666668,1.0217087766459492,0.7874588390841052,0,21
0.073,-0.03900000000000001,0.08900000000000015,0.020420577856671156,0.09393812026207363,0.10733333333333318,0.0325678778348742,0.17253604099938663,0.36841666666666667,0.3925347600898382,0.4391235897246837,1.1528333333333334,1.039205451782511,0.7303021319573768,0,22
0.119,0.046,0.10133333333333348,0.02478574859336925,0.10646906013103681,0.10999999999999986,0.03279634125936339,0.15724002928527617,0.29158333333333336,0.33492453921696425,0.38987380669011695,1.136375,1.0528017614503897,0.6813979614007867,0,23
0.064,-0.05499999999999999,0.08533333333333348,0.029501412395573544,0.0852345300655184,0.09299999999999986,0.02290851370125602,0.13060002091805442,0.2066666666666667,0.22820299310176642,0.3397393748916374,1.0941666666666667,1.075350525932446,0.6320061244887237,1,0
0.126,0.062,0.10300000000000015,0.033955853692704784,0.1056172650327592,0.09599999999999986,0.026206869328491575,0.12928572922718173,0.15616666666666668,0.15747197922939496,0.30685639413907784,1.0599999999999998,1.093142418821119,0.5915256345296258,1,0
0.069,-0.056999999999999995,0.08633333333333348,0.03444318994131787,0.0873086325163796,0.09383333333333317,0.028067181309623896,0.11206123516227266,0.148,0.1593886045886782,0.27026310273306586,0.9966249999999999,1.1051042765081138,0.5497235837672557,1,0
0.266,0.197,0.1536666666666668,0.10137225129853694,0.1766543162581898,0.11949999999999987,0.07654737095420466,0.15604373940162333,0.11633333333333333,0.05505259193522668,0.2696072407741327,0.8730833333333333,1.005721800787728,0.5270256970658752,1,0
2.381,2.1149999999999998,0.9053333333333334,1.2817551768311035,1.2788271581290949,0.5041666666666665,0.9223564206241895,0.7917455281440166,0.30574999999999997,0.6558436794070526,0.5944368960396507,0.8474583333333333,0.9558796076260664,0.6753436413006052,1,0
2.065,-0.31599999999999984,1.5706666666666667,1.1408682366221499,1.6719135790645474,0.8284999999999997,1.0872351631546875,1.155532520102869,0.46925,0.8237666400581698,0.8206773735720121,0.8125416666666666,0.8906062897856702,0.7865161499965568,0,1
0.821,-1.244,1.7556666666666667,0.8247213670891121,1.2464567895322736,0.9546666666666664,1.0227892581889324,1.059951800073478,0.5238333333333334,0.8235467457432162,0.8207270084070872,0.743375,0.8167973412904396,0.7892748579968323,0,2
0.425,-0.39599999999999996,1.1036666666666668,0.8557600909912392,0.8357283947661368,1.0045,0.9807596545535504,0.8785370000524844,0.55025,0.8140246952921352,0.7598459301906123,0.6819583333333333,0.7807464922399127,0.7601328693570858,0,3
0.171,-0.254,0.4723333333333335,0.3275749278155056,0.5033641973830684,1.0214999999999999,0.9620057692134697,0.6763835714660602,0.5576666666666666,0.8097648742166769,0.6692542486228259,0.6179583333333333,0.7556184037604231,0.713002239808519,0,4
0.239,0.06799999999999998,0.2783333333333335,0.13148890954500198,0.3711820986915342,1.017,0.9663001604056576,0.5514168367614716,0.56825,0.8042216027710494,0.6030612872962373,0.5272916666666667,0.6543839106642466,0.6750820606238375,0,5
0.167,-0.07199999999999998,0.19233333333333347,0.040463975747987393,0.2690910493457671,0.6479999999999998,0.7367113410284927,0.4415834548296226,0.5760833333333334,0.7994025562691779,0.5359749354045085,0.47225,0.6249577550940343,0.6344354957739305,0,6
0.322,0.155,0.2426666666666668,0.07756502648316259,0.29554552467288353,0.3574999999999999,0.24729071959942298,0.4074167534497304,0.593,0.7909538545326138,0.5030557145730457,0.4422916666666666,0.6136391432987361,0.6094406561120161,0,7
0.348,0.025999999999999968,0.27900000000000014,0.09786214794291193,0.32177276233644175,0.2786666666666665,0.10366613075960335,0.39044053817837887,0.6166666666666666,0.7778262640009632,0.47920098925411553,0.4116666666666667,0.5984252280972031,0.5885254036230548,0,8
0.397,0.049000000000000044,0.3556666666666668,0.038083242158903984,0.35938638116822086,0.27399999999999985,0.0961165958614875,0.3923146701274135,0.63925,0.7661313826326035,0.46655468321502086,0.39770833333333333,0.5945227884736579,0.5732033713332105,0,9
0.388,-0.009000000000000008,0.3776666666666668,0.02608320021266035,0.37369319058411044,0.31016666666666654,0.09025611705954978,0.3910819072338668,0.6658333333333334,0.749908580286876,0.4544693473357869,0.40691666666666665,0.5925021311036104,0.5583871016265537,0,10
0.248,-0.14,0.34433333333333344,0.08354838917258503,0.3108465952920552,0.31166666666666654,0.08890144355783627,0.35020136230990484,0.6643333333333333,0.7507985244008032,0.42270483236105044,0.39033333333333337,0.5910876243926496,0.5335561334964294,0,11
0.235,-0.013000000000000012,0.2903333333333335,0.08483120495038202,0.27292329764602763,0.32299999999999984,0.06884184773813436,0.3172866873642177,0.4855,0.5269370326363819,0.39382716584396577,0.39562499999999995,0.5890150077441382,0.5096716428167151,0,12
0.212,-0.022999999999999993,0.2316666666666668,0.018230011885177314,0.2424616488230138,0.3046666666666665,0.0824613040563097,0.28720477668872696,0.33108333333333334,0.17790112592690246,0.3658537557141249,0.4001666666666667,0.5870776310910997,0.48585791139137785,0,13
0.414,0.20199999999999999,0.28700000000000014,0.11058480908334734,0.32823082441150686,0.31566666666666654,0.09311211879592875,0.3234319833490907,0.2971666666666667,0.09591173341181763,0.37326087021964416,0.41050000000000003,0.5849555167033987,0.4801092784800676,1,0
0.598,0.184,0.40800000000000014,0.19306993551560636,0.4631154122057534,0.34916666666666646,0.14813023549116203,0.40187998810649334,0.3115833333333333,0.12535582688224875,0.4078361209550835,0.4309166666666666,0.582484328333067,0.4895405362016622,0,1
0.566,-0.03200000000000003,0.5260000000000001,0.09830564581955818,0.5145577061028767,0.37883333333333313,0.17317091749675256,0.4487714200760667,0.34450000000000003,0.13645412149409888,0.4321690254235322,0.45108333333333334,0.5782420071566754,0.49565729330552927,0,2
0.604,0.038000000000000034,0.5893333333333334,0.020428737928069964,0.5592788530514383,0.43816666666666654,0.1802225476089688,0.4931224429114762,0.3749166666666666,0.15073303211206238,0.45860455997375804,0.4715833333333333,0.574406606225384,0.5043247098410869,0,3
0.325,-0.27899999999999997,0.49833333333333346,0.15130873515211787,0.44213942652571914,0.4531666666666665,0.16283785391200353,0.44508745922248305,0.38808333333333334,0.1372148006417332,0.43805001228548757,0.48208333333333336,0.5690823976915116,0.4899787330538,0,4
0.462,0.137,0.46366666666666684,0.13950746694472577,0.4520697132628596,0.4948333333333332,0.11320850969192628,0.44991961373034506,0.39975,0.13703690611059025,0.441734625780028,0.496375,0.563850567044605,0.48774043440949605,0,5
0.655,0.193,0.48066666666666685,0.1657900278464714,0.5535348566314298,0.5349999999999998,0.12126005112979399,0.5085140098073894,0.42533333333333334,0.1540928488301945,0.47454468335233135,0.521,0.5570103425782428,0.5011211996567364,0,6
2.338,1.683,1.151666666666667,1.0319168248135766,1.445767428315715,0.8249999999999998,0.750434540782872,1.0312242927195638,0.5870833333333333,0.5724528497190965,0.761230116682742,0.6131666666666667,0.6619333781442435,0.6480715036841975,1,0
3.066,0.7279999999999998,2.019666666666667,1.2366213378934285,2.255883714157857,1.2416666666666665,1.1600942490447343,1.612588780513974,0.8102499999999999,0.9101687281138389,1.115810098731551,0.7380416666666667,0.818896578869431,0.8415057833894617,0,1
1.862,-1.2039999999999997,2.422,0.6063794191758162,2.0589418570789286,1.4513333333333331,1.1352116395926646,1.6838491289385529,0.94475,0.9383471081932023,1.230608545080543,0.8045416666666667,0.8433353028131899,0.9231453207183048,0,2
1.321,-0.5410000000000001,2.0830000000000006,0.8932452070960137,1.6899709285394642,1.6173333333333335,1.0026516177948679,1.5801779492418235,1.03525,0.9157701304465994,1.2445149227604595,0.7603750000000001,0.782766099358134,0.9549736950608404,0,3
1.559,0.238,1.5806666666666669,0.2711500199766438,1.624485464269732,1.8001666666666665,0.8360132574706369,1.5741271066013027,1.1475,0.8878143233397808,1.2928972423357734,0.7392916666666666,0.7523213628304163,1.0032957994559732,0,4
1.609,0.050000000000000044,1.4963333333333335,0.15388740472609952,1.616742732134866,1.9591666666666665,0.6431240678645649,1.584090790429502,1.2470833333333333,0.8647813657833181,1.3415284358225774,0.772125,0.7729546537405223,1.0517521354994954,0,5
1.144,-0.4650000000000001,1.4373333333333338,0.2552613040265493,1.380371366067433,1.7601666666666664,0.6857723869234352,1.4583505645925015,1.2925833333333334,0.8415780046310551,1.311139445696027,0.8020833333333334,0.7728493253604775,1.0591319646595359,0,6
1.13,-0.014000000000000012,1.2943333333333336,0.27259921741144927,1.2551856830337165,1.4374999999999998,0.28935981061647054,1.3645361175660724,1.3395833333333333,0.8125599791381373,1.283271838665869,0.8420416666666667,0.7635373331134314,1.064801407486773,0,7
0.962,-0.16799999999999993,1.0786666666666669,0.10127849393299036,1.1085928415168582,1.2874999999999999,0.25672767673159025,1.2495257982614802,1.3694166666666667,0.7893378650182161,1.233845401948043,0.8721666666666668,0.752898842253504,1.0565772948878314,0,8
0.942,-0.020000000000000018,1.0113333333333336,0.10325373278160364,1.025296420758429,1.2243333333333333,0.29115402567484217,1.1616612844724858,1.4208333333333334,0.7332215135133369,1.1889461093406517,0.9044583333333334,0.7378079742616355,1.047411111296805,0,9
0.98,0.038000000000000034,0.9613333333333336,0.019008769905883953,1.0026482103792145,1.127833333333333,0.2512675201188303,1.10975806033749,1.4639999999999997,0.6853243425892993,1.1568005540574744,0.9318749999999999,0.7273747501624683,1.0420182223930605,0,10
