value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.593,-0.589,1.1716666666666669,0.5735698155702899,0.9982165992640462,1.3673333333333335,0.5118326549436507,1.088911595739823,0.8410833333333333,0.6504888313391475,0.9541875919820766,0.5912916666666667,0.5885579635424862,0.7802074863406819,0,5
0.335,-0.25799999999999995,0.7033333333333336,0.4341455209182033,0.6666082996320231,1.2478333333333336,0.6618850101540796,0.8735082826713022,0.8470000000000001,0.64506292857223,0.8589279624463725,0.6034583333333333,0.5796820702214578,0.7445908874334275,0,6
0.587,0.25199999999999995,0.5050000000000002,0.14725488107361856,0.6268041498160115,1.022,0.6065126544434164,0.7916487733366444,0.8675833333333335,0.631206270612552,0.8170928913007767,0.6231666666666666,0.570282132058274,0.7319836164387533,0,7
0.682,0.09500000000000008,0.5346666666666668,0.17932187076131784,0.6544020749080057,0.8531666666666666,0.5159323276037909,0.7603205523833174,0.9050833333333334,0.6027388185054398,0.7963093695621956,0.6500416666666666,0.5564887966501253,0.7279849271236531,0,8
0.644,-0.038000000000000034,0.6376666666666669,0.04781561809010086,0.6492010374540029,0.6705,0.278569739921619,0.7270861088452267,0.9353333333333333,0.5771354549265998,0.7728771588603193,0.6707916666666667,0.5460641767639867,0.721266132953761,0,9
1.046,0.402,0.790666666666667,0.2219399318134026,0.8476005187270015,0.6478333333333334,0.2299090399846537,0.8182043634608762,0.9905,0.5506770213275489,0.8148960574971933,0.7075833333333333,0.5400773629499919,0.7472448423174601,0,10
1.298,0.252,0.9960000000000003,0.32985451338431565,1.0728002593635009,0.7653333333333334,0.3467458242959319,0.955288831043483,1.0663333333333334,0.5220796409697962,0.8892197409591636,0.7490416666666667,0.5458290446783638,0.7913052549320634,0,11
0.874,-0.42400000000000004,1.0726666666666669,0.21325415197209346,0.9734001296817505,0.8551666666666667,0.2754504795179443,0.932063450745345,1.0515,0.5250441539874179,0.8868782423500614,0.7811666666666667,0.5285686715836575,0.7979208345374983,0,12
0.916,0.04200000000000004,1.0293333333333334,0.23361792168696502,0.9447000648408752,0.9100000000000001,0.2421206310911957,0.9274738933895321,0.9659999999999999,0.44415722032140414,0.8913585127577442,0.8132916666666667,0.5113730433770983,0.8073671677744985,0,13
1.569,0.6529999999999999,1.119666666666667,0.3897003122058494,1.2568500324204375,1.0578333333333334,0.3299335791741511,1.1107670667068086,0.9554999999999999,0.4264949109789108,0.9956110492565529,0.8264166666666667,0.5269803986674573,0.8682977943525386,0,14
1.58,0.01100000000000012,1.3550000000000002,0.38022493342757274,1.4184250162102188,1.2138333333333333,0.3161217592426471,1.2448336190762919,0.9421666666666667,0.4015089342000054,1.0855170416786217,0.8462500000000001,0.5464783101626841,0.9252339708043356,0,15
0.908,-0.672,1.3523333333333334,0.3848432581367842,1.1632125081051095,1.1908333333333334,0.3352183865283438,1.1485954421973512,0.9193333333333333,0.39435732143539187,1.0582067275742184,0.8691249999999999,0.5365967081281013,0.9238552531399888,1,0
0.762,-0.14600000000000002,1.0833333333333337,0.43627667062695075,0.9626062540525547,1.1015,0.3705097839463882,1.0381396015695366,0.9334166666666667,0.3845392658360092,1.0126364617935695,0.88725,0.5247036637785278,0.9109068328887898,0,1
0.858,0.09599999999999997,0.8426666666666668,0.0741979334842827,0.9103031270262774,1.0988333333333333,0.37252673282150633,0.9866711439782404,0.977,0.33728407234043145,0.988846236902251,0.9119999999999999,0.5077629539374706,0.9066742862576868,0,2
0.763,-0.09499999999999997,0.7943333333333337,0.05513921774325676,0.8366515635131386,1.0733333333333335,0.39225892809044627,0.9227651028416003,0.9916666666666667,0.32227609093427745,0.9541006619942124,0.929625,0.4942053623923892,0.8951803433570719,0,3
0.688,-0.07500000000000007,0.7696666666666668,0.08519585279424348,0.7623257817565693,0.9265,0.32947579577261676,0.8556893591725716,0.9921666666666665,0.3217562130030444,0.9131620986104874,0.9486249999999999,0.47459518791419036,0.8786059158885061,0,4
0.687,-0.0009999999999998899,0.7126666666666669,0.04359281286334578,0.7246628908782846,0.7776666666666667,0.08962291373675321,0.8074923994089798,0.9957500000000001,0.31774063894372007,0.8783679295934893,0.9655416666666667,0.45666037034165874,0.8632774426174257,0,5
0.584,-0.10300000000000009,0.6530000000000002,0.05975784467336188,0.6543314454391422,0.7236666666666668,0.09293582014845206,0.7436374281492713,0.95725,0.338415593075088,0.8330805558098755,0.973875,0.44731598718501614,0.8409352472080316,0,6
0.646,0.062000000000000055,0.6390000000000002,0.05185556864991178,0.6501657227195712,0.7043333333333334,0.09539951083032552,0.7157410201066223,0.9029166666666666,0.33099257292775225,0.8042989318391255,0.984625,0.4355698728452599,0.8253404274313891,0,7
0.378,-0.268,0.5360000000000001,0.14029967925838674,0.5140828613597856,0.6243333333333334,0.13415314631668265,0.6192435857904445,0.8615833333333333,0.3642323080705834,0.7387144807869522,0.9565416666666667,0.4524384156186757,0.7895531932368781,0,8
0.146,-0.232,0.3900000000000002,0.2502159067685484,0.33004143067989283,0.5215,0.21730692579850835,0.48403113270746034,0.7974166666666668,0.4176783143071046,0.6475276375889595,0.8817083333333332,0.43034672362669807,0.7380689377779279,0,9
0.151,0.0050000000000000044,0.22500000000000023,0.132525469250283,0.2405207153399464,0.4320000000000001,0.2439663911279549,0.38887938050532883,0.67925,0.3782688137482998,0.5711387702675811,0.8173749999999999,0.4187310865293967,0.6911034227556937,0,10
0.125,-0.025999999999999995,0.14066666666666688,0.01379613472467719,0.1827603576699732,0.3383333333333334,0.2341714471635361,0.31348527178952057,0.5579999999999999,0.28498548607381385,0.5025020363802609,0.7500833333333333,0.3929925230693434,0.6458151489352383,0,11
0.108,-0.017,0.12800000000000022,0.02165640782789638,0.1453801788349866,0.25900000000000006,0.21406541056414974,0.2547751941353718,0.49133333333333334,0.2892074855479548,0.44180941539868235,0.7053333333333334,0.40270008979244526,0.6027899370204193,0,12
0.056,-0.052,0.09633333333333355,0.035949038003007236,0.1006900894174933,0.1606666666666667,0.11184215067077571,0.1979822815252656,0.43249999999999994,0.3007217076543466,0.382454120721962,0.6829583333333334,0.4235896783205573,0.5590467420587858,0,13
0.096,0.04,0.08666666666666689,0.027227437142369925,0.09834504470874665,0.1136666666666667,0.03531949414508117,0.16884448680376113,0.369,0.28261184431204495,0.3383842559955063,0.673,0.4347870043256099,0.522003002694083,0,14
0.032,-0.064,0.061333333333333566,0.03233161507475043,0.06517252235437332,0.09466666666666669,0.04403483469554976,0.1297460620026865,0.3080833333333333,0.26839030545198,0.29124821661158223,0.6498750000000001,0.45389927176968103,0.48280276247855636,0,15
0.113,0.081,0.08033333333333355,0.042712215270830155,0.08908626117718665,0.08833333333333337,0.036379481396308866,0.12496147285906178,0.2601666666666667,0.24467709085216774,0.26382541405595417,0.6261666666666666,0.46682448677129057,0.45321854148027185,1,0
0.068,-0.045,0.07100000000000023,0.04058324777551014,0.07854313058859333,0.07883333333333338,0.03207751029404196,0.10868676632790128,0.20858333333333332,0.2091860669501242,0.23369842727811507,0.6021666666666666,0.48047464455262845,0.42240105816185014,0,1
0.15,0.08199999999999999,0.11033333333333355,0.04106498914332731,0.11427156529429666,0.08583333333333337,0.04257894628410124,0.12049054737707235,0.17241666666666666,0.17271756152924161,0.22082174615840505,0.5648333333333333,0.47929755364234866,0.4006089735089022,0,2
0.157,0.007000000000000006,0.12500000000000022,0.04948737212671718,0.13563578264714832,0.1026666666666667,0.04804026089296774,0.13092181955505167,0.13166666666666668,0.08747709656958097,0.2110030159801889,0.5172916666666666,0.459595803436276,0.38112025562819,0,3
0.111,-0.046,0.13933333333333356,0.024785748593525423,0.12331789132357415,0.1051666666666667,0.048014234000600384,0.1252298711107512,0.10941666666666666,0.040430542760148465,0.19561793659862137,0.48550000000000004,0.46023746233779667,0.35951063517793486,0,4
0.403,0.29200000000000004,0.2236666666666669,0.15700106156756088,0.2631589456617871,0.16700000000000004,0.11994832220584764,0.204592765079108,0.13083333333333333,0.09406461351195192,0.2275228694296027,0.46412500000000007,0.45119824164204586,0.36298978436370005,1,0
0.825,0.42199999999999993,0.4463333333333335,0.3589670365553639,0.5440794728308935,0.2856666666666667,0.28896205056488766,0.3818519750565057,0.18699999999999997,0.221756213400706,0.31944242797889455,0.433125,0.39390765994738164,0.39995060161460405,0,1
0.919,0.09400000000000008,0.7156666666666669,0.274826005562317,0.7315397364154468,0.42750000000000005,0.36070140005272816,0.5353228393260755,0.2531666666666667,0.3045679005749083,0.41168205444368,0.40558333333333335,0.32779247367367403,0.44147455348543574,0,2
0.529,-0.39,0.7576666666666668,0.2035321432436128,0.6302698682077235,0.49066666666666675,0.3346291479633312,0.5335163138043396,0.28825,0.31051544391397345,0.4297309691446523,0.3897916666666667,0.31124755688466316,0.44847658920660094,0,3
0.292,-0.23700000000000004,0.5800000000000002,0.31659595701778326,0.46113493410386175,0.5131666666666667,0.311442075941362,0.4645116527173854,0.30791666666666667,0.30182037353165697,0.40854158927624423,0.3702083333333333,0.30144189420137874,0.4359584620700729,0,4
0.162,-0.12999999999999998,0.3276666666666669,0.18608152335291273,0.3115674670519309,0.5216666666666666,0.2987063217721799,0.3780797519409896,0.3134166666666666,0.2981870853655284,0.3706121140029759,0.34120833333333334,0.2855332127436586,0.4140417851044671,0,5
0.164,0.0020000000000000018,0.2060000000000002,0.07448489779819702,0.23778373352596543,0.48183333333333334,0.33179838255583016,0.3169141085292783,0.32441666666666663,0.2891600558147493,0.338825634925595,0.31625,0.27296412409597653,0.3940384422961098,0,6
0.233,0.069,0.18633333333333357,0.040426888741792684,0.23539186676298274,0.3831666666666667,0.2953624327274287,0.2929386489494845,0.33441666666666664,0.2831974763412655,0.322544768013965,0.2972916666666667,0.2615857128073571,0.381155366912421,0,7
0.433,0.19999999999999998,0.2766666666666669,0.13971518648071454,0.33419593338149134,0.3021666666666667,0.14979641740263588,0.33295617782106035,0.36483333333333334,0.27133469212674616,0.33953788062720114,0.28670833333333334,0.25001556110991785,0.38530293755942735,0,8
0.442,0.009000000000000008,0.3693333333333335,0.11815385450056377,0.3880979666907457,0.28766666666666674,0.1257245666791685,0.3641115555864717,0.38916666666666666,0.2632910015840884,0.35530128360763175,0.28079166666666666,0.24428884883815782,0.3898387025546732,0,9
0.514,0.07200000000000001,0.46300000000000024,0.044395945760920645,0.45104898334537286,0.3246666666666667,0.15622249091172735,0.40693682541890835,0.41891666666666666,0.2547021284607278,0.3797164707449192,0.27529166666666666,0.2370887706006618,0.39977160635029935,0,10
0.36,-0.15400000000000003,0.4386666666666669,0.07705409355342556,0.40552449167268645,0.35766666666666674,0.13437360851992025,0.3935263038706488,0.43966666666666665,0.236853745948207,0.37668316755339315,0.2745416666666667,0.23677800631681992,0.3965898778422754,0,11
0.795,0.43500000000000005,0.5563333333333336,0.2205682056266032,0.6002622458363432,0.4628333333333334,0.18850720587464279,0.5082330741933205,0.47233333333333327,0.2574717401380154,0.4410396033144096,0.30158333333333337,0.25760365860666995,0.42846268761489337,1,0
0.486,-0.30900000000000005,0.5470000000000003,0.22382359124990875,0.5431311229181717,0.505,0.1514727698300865,0.5018807672809432,0.4440833333333334,0.23266146234519988,0.44795658741988503,0.31554166666666666,0.25816492523810014,0.43306567260570195,1,0
1.373,0.887,0.8846666666666669,0.45024696926613283,0.9580655614590858,0.6616666666666667,0.37833671070445346,0.7507719766292451,0.4819166666666666,0.33243029572400923,0.5902709585860566,0.36754166666666666,0.33296728905361744,0.5082604187972458,1,0
1.606,0.2330000000000001,1.1550000000000002,0.5909678502253768,1.2820327807295429,0.8556666666666667,0.5164086237338273,0.9951228404494608,0.5716666666666667,0.4651778415213098,0.7465369649574325,0.4299583333333334,0.4129882069236066,0.5960795852934662,0,1
1.556,-0.050000000000000044,1.511666666666667,0.12266349633584972,1.4190163903647715,1.0293333333333334,0.5524779331943186,1.1553734574639005,0.677,0.534096688556738,0.871069739579366,0.4924583333333334,0.46425433239220487,0.6728732184699889,0,2
1.517,-0.039000000000000146,1.5596666666666668,0.04461315202196311,1.4680081951823856,1.2221666666666666,0.46751745065469624,1.2586953267599288,0.7899166666666667,0.5580179955282208,0.9704436257979251,0.5516666666666666,0.5006782067023394,0.7404033609923899,0,3
0.683,-0.8339999999999999,1.2520000000000004,0.49315413412036085,1.075504097591193,1.2035000000000002,0.4896940881815908,1.0942109476856634,0.8331666666666667,0.5241822780350942,0.9262215295213212,0.5787916666666667,0.4887938108167465,0.7358110921129988,0,4
0.607,-0.07600000000000007,0.935666666666667,0.5048815042495988,0.8412520487955965,1.2236666666666667,0.45553646030440453,0.9550078197754738,0.8643333333333333,0.4955926357463967,0.8771105249795795,0.599375,0.4786217361386248,0.725506204743959,0,5
0.897,0.29000000000000004,0.7290000000000002,0.15037286989349286,0.8691260243977983,1.1443333333333334,0.46566411356971266,0.9384341569824812,0.903,0.4766178190694778,0.8801704442134903,0.6339166666666667,0.46841071876002016,0.7392257083644423,0,6
1.215,0.31800000000000006,0.9063333333333335,0.3041074371555847,1.0420630121988992,1.0791666666666666,0.41245432070311266,1.0174529692732008,0.9674166666666667,0.46061608118087255,0.9316826835652611,0.6782916666666666,0.47101282906618436,0.7772876516952869,0,7
1.856,0.641,1.3226666666666669,0.4884816612047335,1.4490315060994496,1.1291666666666667,0.4922789520857724,1.2570378351951434,1.07925,0.5016112447992874,1.073885347632144,0.7490833333333334,0.5148912013963386,0.863584639559664,0,8
1.574,-0.28200000000000003,1.5483333333333338,0.32126987616851815,1.511515753049725,1.1386666666666667,0.5017197092667042,1.3475984537108168,1.1804166666666667,0.4644050853870282,1.1508260633810448,0.8100416666666667,0.5226085474239605,0.9204178683948909,0,9
1.197,-0.377,1.5423333333333336,0.33063927977984564,1.3542578765248625,1.2243333333333335,0.44952226492874225,1.3045703240791549,1.2139166666666668,0.448295247340275,1.157929745937807,0.8431250000000001,0.5208495829349202,0.9425444389232998,0,10
2.061,0.8639999999999999,1.610666666666667,0.4331654803113179,1.7076289382624312,1.4666666666666668,0.4420202106993146,1.5206930886279677,1.3451666666666668,0.44636141763319387,1.2968636311781445,0.8946250000000001,0.5770530691064896,1.0320208838094358,0,11
2.416,0.355,1.8913333333333338,0.6269611896547773,2.0618144691312157,1.7198333333333335,0.4835416907223892,1.776495063305691,1.4320833333333332,0.5432962457132019,1.4690384571507378,0.957,0.6553919504355035,1.142739213104681,0,12
2.449,0.03299999999999992,2.308666666666667,0.21511934672021488,2.2554072345656078,1.9255000000000002,0.4882821929990896,1.9686393309326364,1.5023333333333333,0.6172910516314338,1.6198017714352395,1.0370000000000001,0.7153189619961888,1.2472400760563067,0,13
2.063,-0.3859999999999997,2.3093333333333335,0.21396806615318095,2.159203617282804,1.9600000000000002,0.4897003165202165,1.9955995220947402,1.5445833333333334,0.6382915347498606,1.6879861142913566,1.1107916666666666,0.7263857508638033,1.3125008699718024,0,14
2.139,0.07599999999999962,2.217,0.20447982785595037,2.1491018086414018,2.0541666666666667,0.45362381624719283,2.036571087210529,1.5964166666666666,0.6607094614308483,1.7573728659388401,1.1931666666666667,0.7262106932664187,1.378620800374058,0,15
0.931,-1.2079999999999997,1.7110000000000003,0.6765678088706271,1.540050904320701,2.0098333333333334,0.5556705558752119,1.7206936337218064,1.6170833333333334,0.6328313660674437,1.6302385788713263,1.225125,0.6951640602420219,1.3428111363441335,1,0
0.99,0.05899999999999994,1.3533333333333335,0.6810464986572767,1.2650254521603506,1.8313333333333333,0.691392411490513,1.5119240240870047,1.649,0.585116305454813,1.5317403359680453,1.2566666666666666,0.664697228666632,1.3145862454366029,0,1
0.987,-0.0030000000000000027,0.9693333333333336,0.03323151115037803,1.1260127260801753,1.5931666666666666,0.6958219360344043,1.3619457314907177,1.6565,0.5750918503714302,1.4479341304344997,1.27975,0.6441516328372969,1.2883793458016746,0,2
